AAME,20120807,2.7,2.7,2.55,2.7,7800
AAON,20120807,8.4445,8.4445,8.2222,8.3511,37200
AAPL,20120807,22.2418,22.3214,22.0729,22.1754,10375300
AAWW,20120807,52.08,54.72,51.77,52.9,485000
AAXJ,20120807,54.04,54.38,53.99,54.12,197100
ABCB,20120807,11.9,11.96,11.66,11.92,46800
ABIO,20120807,294.84,294.84,279.72,279.72,71100
ABMD,20120807,22.55,22.81,22.2,22.44,520300
ACAD,20120807,1.56,1.57,1.52,1.52,123500
ACET,20120807,9.05,9.19,9.01,9.09,62200
ACGL,20120807,13.0633,13.1267,13.01,13.12,219200
ACHC,20120807,17.24,17.61,17.04,17.55,84300
ACIW,20120807,15.4067,15.55,15,15.3533,233000
ACLS,20120807,3.68,3.8,3.56,3.76,683000
ACNB,20120807,14.3,14.3,14.3,14.3,0
ACOR,20120807,22.19,22.2,21.69,21.84,617500
ACRX,20120807,3.02,3.1,2.96,3.09,16500
ACTG,20120807,24.41,26.74,24.41,26.16,1124500
ACWI,20120807,45.31,45.64,45.31,45.43,719300
ACWX,20120807,38.36,38.61,38.36,38.44,82300
ADBE,20120807,32.24,32.58,32.22,32.37,2568900
ADES,20120807,11.8,11.805,10.755,11.485,270900
ADI,20120807,39.86,40.5,39.86,40.01,2491000
ADP,20120807,50.1493,50.3073,49.9562,50.237,1414000
ADRE,20120807,38.71,38.99,38.71,38.72,44200
ADSK,20120807,34.85,35.4,34.8,35.25,2707900
ADTN,20120807,21.44,22.53,21.26,22.4,718700
ADUS,20120807,4.41,4.65,4.26,4.5,8900
AEHR,20120807,1.15,1.15,1.15,1.15,10500
AEIS,20120807,12.6,12.99,12.49,12.76,289100
AEY,20120807,2.17,2.17,2.04,2.06,3000
AEZS,20120807,246,258,240,246,803000
AGEN,20120807,4.84,4.86,4.78,4.8,105400
AGNC,20120807,33.95,34,30.3,32.96,31266400
AGNCP,20120807,26.75,27.24,26.59,26.9,89000
AGYS,20120807,8.57,8.74,8.47,8.5,30500
AHPI,20120807,2.76,2.8,2.75,2.75,400
AIMC,20120807,17.82,18,17.54,17.58,64500
AINV,20120807,24,24.12,23.34,23.64,2128800
AIRT,20120807,8.49,8.65,8.49,8.65,3200
AKAM,20120807,35.85,36.42,35.85,36.34,2765900
ALCO,20120807,28.83,29.19,28.41,28.89,16900
ALGN,20120807,34.38,35.77,34.38,35.29,917600
ALGT,20120807,69.24,69.69,67.58,68.96,138700
ALIM,20120807,2.74,2.86,2.74,2.8,34900
ALKS,20120807,18.18,18.18,17.79,17.99,806000
ALLT,20120807,22.32,23.34,22.32,22.8,312400
ALNY,20120807,17.39,18.21,16.95,18.18,954700
ALOT,20120807,8.23,8.23,8,8,300
ALRN,20120807,1.14,1.14,1.14,1.14,0
ALTR,20120807,35.7,37.34,35.63,36.73,5937500
ALVR,20120807,3.8,4,3.7,3.9,82100
AMAT,20120807,11.59,11.89,11.45,11.87,20460400
AMCX,20120807,43.99,44.59,43.65,44.35,364900
AMD,20120807,4.04,4.12,4.01,4.02,17097600
AMED,20120807,12.08,12.66,11.55,12.61,447300
AMGN,20120807,83,83,81.5,81.57,3845900
AMKR,20120807,5.33,5.54,5.33,5.42,1066400
AMNB,20120807,22.65,22.65,21.79,22.44,21000
AMOT,20120807,6.05,6.1,5.93,6.1,16400
AMPL,20120807,2.93,2.93,2.86,2.86,4000
AMRN,20120807,11.17,11.73,10.86,11.62,5606900
AMRS,20120807,59.55,63.75,58.65,61.8,701800
AMSC,20120807,40.2,44.2,39.9,42.3,464600
AMSF,20120807,25.35,25.95,25.16,25.74,70900
AMSWA,20120807,8.52,8.6,8.42,8.47,54200
AMWD,20120807,18.6,18.81,17.95,18.58,17600
AMZN,20120807,234.13,238,233.25,236.56,2058400
ANAT,20120807,70.95,71.09,70.58,70.9,5000
ANDE,20120807,24.4667,24.4667,23.8933,24.0867,162400
ANGI,20120807,13.31,13.47,12.79,13.23,138200
ANGN,20120807,5.63,5.7,5.57,5.57,4500
ANGO,20120807,10.69,10.78,10.63,10.68,92200
ANIK,20120807,14.7,14.98,14.38,14.49,148500
ANSS,20120807,67.76,68.74,67.16,67.22,874100
