AAME,20120503,2.91,2.91,2.83,2.91,3900
AAON,20120503,8.9955,9.0622,8.48,8.6089,88500
AAPL,20120503,21.0893,21.1214,20.725,20.7793,13948100
AAWW,20120503,51.54,53.12,49.86,52.26,1192600
AAXJ,20120503,56.66,56.77,56.25,56.4,111900
ABCB,20120503,12.15,12.24,11.99,12.14,47700
ABIO,20120503,483.84,483.84,423.36,438.48,33800
ABMD,20120503,23.81,24.21,23.41,23.74,794200
ACAD,20120503,1.59,1.59,1.55,1.55,128100
ACET,20120503,9.08,9.08,8.78,8.89,125100
ACGL,20120503,13.1067,13.2133,13.07,13.0767,473900
ACHC,20120503,17.04,18,16.72,17.69,150300
ACIW,20120503,13.3333,13.5633,13.16,13.3633,356900
ACLS,20120503,5.08,5.64,4.84,4.84,1008200
ACNB,20120503,14.37,14.45,14.37,14.45,3900
ACOR,20120503,25.52,25.7,23.83,23.99,865300
ACRX,20120503,3.8,3.81,3.8,3.8,3100
ACTG,20120503,42.13,42.24,41.37,42,447000
ACWI,20120503,46.66,46.68,46.19,46.28,877400
ACWX,20120503,40.01,40.04,39.59,39.7,94800
ADBE,20120503,33.77,33.94,33.24,33.32,2614100
ADES,20120503,14.005,14.2,13.86,14.17,42500
ADI,20120503,38.76,39.11,38.12,38.2,2180800
ADP,20120503,48.1825,48.1825,47.6734,47.8227,2105000
ADRE,20120503,41.53,41.53,40.84,41.06,21500
ADSK,20120503,40.19,40.26,38.83,38.92,1914800
ADTN,20120503,30.78,30.97,30.04,30.4,897500
ADUS,20120503,4.84,4.97,4.73,4.74,16100
AEHR,20120503,1.47,1.56,1.47,1.48,800
AEIS,20120503,13.51,13.51,13.13,13.18,377500
AEY,20120503,2.4,2.47,2.36,2.46,12800
AEZS,20120503,372,378,360,366,761300
AGEN,20120503,6.34,6.42,6.2,6.28,275400
AGNC,20120503,31.5,31.86,31.36,31.65,7135000
AGNCP,20120503,25.45,25.55,25.45,25.5,68900
AGYS,20120503,8.72,8.87,8.45,8.59,111200
AHPI,20120503,3.33,3.33,3.15,3.2,2200
AIMC,20120503,17.45,17.45,16.91,17.08,152000
AINV,20120503,21.72,21.75,21.39,21.48,879800
AIRT,20120503,9.65,9.65,9.53,9.64,1700
AKAM,20120503,34.07,34.07,32.95,33.28,3230100
ALCO,20120503,22.51,22.75,22.34,22.52,19800
ALGN,20120503,32.41,32.5,32.02,32.31,947000
ALGT,20120503,61.8,64.5,61.74,63.51,289900
ALIM,20120503,2.8,2.81,2.65,2.75,74800
ALKS,20120503,18.39,18.58,18.01,18.35,1178000
ALLT,20120503,26.49,26.88,25.84,26.38,365000
ALNY,20120503,10.7,10.72,10.19,10.29,342300
ALOT,20120503,8.48,8.6,8.48,8.6,2600
ALRN,20120503,0.97,0.97,0.97,0.97,0
ALTR,20120503,35.53,35.53,34.41,34.52,4640200
ALVR,20120503,6.9,6.9,6.6,6.6,96500
AMAT,20120503,11.8,11.81,11.51,11.53,11791500
AMCX,20120503,43.75,45.29,43.75,44.56,689800
AMD,20120503,7.57,7.72,7.37,7.41,15769500
AMED,20120503,14.76,15.23,14.52,14.61,353200
AMGN,20120503,71,71.16,70.51,70.91,3092900
AMKR,20120503,5.11,5.24,4.87,4.9,2302600
AMNB,20120503,23.64,24,23.36,23.85,41100
AMOT,20120503,8.09,8.09,8,8.05,6900
AMPL,20120503,4,4,3.8,4,19700
AMRN,20120503,12.42,12.67,12.07,12.28,3754700
AMRS,20120503,42.75,43.65,39.75,39.75,371900
AMSC,20120503,41.1,41.5,40.4,41.2,273700
AMSF,20120503,26.61,26.74,26.41,26.49,52700
AMSWA,20120503,8.52,8.65,8.39,8.61,134600
AMWD,20120503,17.53,17.71,17.44,17.46,20700
AMZN,20120503,229.74,232.53,228.03,229.45,4057800
ANAT,20120503,70.2,70.27,69.37,69.41,8000
ANDE,20120503,33.6133,33.7,33,33.3333,82300
