AACG,20211220,1.26,1.26,1.12,1.15,53100
AACI,20211220,9.78,9.8016,9.77,9.8,267500
AACIU,20211220,10.02,10.04,10,10.02,17600
AACIW,20211220,0.54,0.54,0.4503,0.4503,44300
AADI,20211220,25.11,26.16,24.7,25.82,295200
AADR,20211220,61.2339,61.455,60.82,61.455,4300
AAL,20211220,16.5,17.78,16.455,17.3,44479100
AAME,20211220,3.64,3.64,2.8437,3.12,21800
AAOI,20211220,5.55,5.55,5.28,5.38,357400
AAON,20211220,77.3,78.95,75.375,77.02,205200
AAPL,20211220,168.28,170.58,167.46,169.75,107499100
AATC,20211220,6.38,6.57,6.33,6.54,12600
AAWW,20211220,88.905,88.905,85.06,87.98,550300
AAXJ,20211220,80.12,80.39,79.8,80.18,957300
ABCB,20211220,48.02,48.605,46.2,46.65,481300
ABCL,20211220,14.58,15.28,14.36,14.6,1409900
ABCM,20211220,22.05,22.39,21.86,22.21,112900
ABEO,20211220,0.3,0.31,0.285,0.3094,16540900
ABIO,20211220,2.3,2.35,2.245,2.33,174700
ABMD,20211220,311.8,317.295,309.44,316.23,251000
ABNB,20211220,151.16,158.48,151,157.23,4639200
ABOS,20211220,6.88,7.11,6.56,6.96,244800
ABSI,20211220,9.5,9.68,8.65,8.98,441100
ABST,20211220,9.07,9.07,8.83,9.02,99000
ABTX,20211220,40.18,40.23,39.2285,39.92,74000
ABUS,20211220,4.17,4.5,4.14,4.38,7434000
ABVC,20211220,3.38,3.6,3.37,3.6,229600
ACAD,20211220,25.5,27.19,24.94,27.09,3957300
ACAH,20211220,9.81,9.9,9.77,9.81,3700
ACAHW,20211220,0.6701,0.6701,0.6701,0.6701,100
ACB,20211220,5.7,5.79,5.53,5.66,3678200
ACBA,20211220,10.07,10.07,10.07,10.07,200
ACBAW,20211220,0.315,0.315,0.314,0.314,600
ACBI,20211220,27.46,27.48,26.73,27.31,167000
ACCD,20211220,23.37,24.55,22.996,23.94,742800
ACER,20211220,2.11,2.18,2.075,2.17,25700
ACET,20211220,15.5,16.22,14.57,15.07,616400
ACEV,20211220,9.96,9.97,9.95,9.96,194800
ACEVW,20211220,0.9498,0.9499,0.89,0.89,8900
ACGL,20211220,42.69,42.8,41.93,42.43,1774700
ACGLN,20211220,25.21,25.33,25.2,25.2,27200
ACGLO,20211220,25.38,25.5399,25.38,25.39,12700
ACHC,20211220,56.69,57.57,54.63,56.42,446100
ACHL,20211220,4.49,4.86,4.4702,4.66,124900
ACHV,20211220,7.16,7.44,6.9635,7.39,61300
ACIU,20211220,4.94,5.17,4.85,5.15,205600
ACIW,20211220,32.69,33.095,31.88,32.36,986900
ACKIU,20211220,10.22,10.29,10.22,10.28,8400
ACKIW,20211220,0.4679,0.4689,0.4601,0.466,20700
ACLS,20211220,61.83,63.08,60.95,62.82,413200
ACMR,20211220,74,74.2999,69.73,70.35,322400
ACNB,20211220,28.96,29.3757,28.86,29.17,16100
ACOR,20211220,2.52,2.595,2.42,2.45,121000
ACQR,20211220,9.71,9.74,9.71,9.71,2000
ACQRU,20211220,9.9,9.9,9.86,9.86,15800
ACQRW,20211220,0.7701,0.9399,0.7303,0.74,25000
ACRS,20211220,13.85,14.37,13.5501,14.27,451000
ACRX,20211220,0.54,0.6097,0.54,0.556,1939700
ACST,20211220,1.1,1.14,1.08,1.12,414300
ACT,20211220,19.52,19.72,19.05,19.35,305700
ACTD,20211220,10.02,10.02,9.9,9.96,117800
ACTDU,20211220,10.29,10.3,10.29,10.3,2400
ACTDW,20211220,1.74,1.76,1.67,1.67,93100
ACTG,20211220,4.88,4.9,4.66,4.75,320800
ACVA,20211220,17.96,18.085,17.16,17.44,2207000
ACWI,20211220,101.58,101.86,101.025,101.8,4003800
ACWX,20211220,53.85,53.94,53.6041,53.94,3890400
ACXP,20211220,4.43,4.5,4.22,4.31,94700
ADAG,20211220,7.56,8.48,7.52,7.52,31200
ADAP,20211220,3.85,4.14,3.76,4.06,1016200
ADBE,20211220,545.61,557.27,543.5,549.77,3441100
ADER,20211220,9.85,9.85,9.85,9.85,6200
ADERW,20211220,0.62,0.62,0.5801,0.6098,6800
ADES,20211220,6.37,6.37,6.0991,6.3,141000
ADGI,20211220,10.91,11,9,10,11411300
ADI,20211220,166.84,169.12,166.35,168.32,4087400
ADIL,20211220,2.65,2.78,2.57,2.68,232200
ADMA,20211220,1.25,1.3,1.22,1.3,1341700
ADMP,20211220,0.62,0.64,0.6136,0.6221,1064900
ADN,20211220,8,8.13,7.33,7.52,389900
ADNWW,20211220,1.5,1.61,1.31,1.37,120100
ADOCR,20211220,0.3601,0.3601,0.3601,0.3601,1000
ADOCW,20211220,0.22,0.221,0.21,0.21,27700
ADP,20211220,226.48,229.62,225.145,229.36,1137800
ADPT,20211220,28.5,29.33,27.54,27.78,738100
ADRE,20211220,44.06,44.06,43.3001,43.55,9600
ADSK,20211220,270,276.82,268.04,275.12,1651600
ADTN,20211220,20.8,21.15,20.57,21.11,288900
ADTX,20211220,0.6501,0.6671,0.61,0.6198,1535400
ADUS,20211220,89.75,89.75,85.43,87.76,79300
ADV,20211220,7.86,8.09,7.56,7.69,396600
ADVM,20211220,1.8,1.88,1.74,1.86,1200900
ADVWW,20211220,2.42,2.46,2.29,2.3,8200
ADXN,20211220,6.79,6.79,6.68,6.68,800
ADXS,20211220,0.32,0.32,0.2746,0.2962,3764700
AEAC,20211220,9.76,9.76,9.74,9.75,74900
AEACW,20211220,0.548,0.56,0.548,0.56,1300
AEAE,20211220,3.85,10,3.85,9.9,29200
AEAEU,20211220,10.15,10.1599,10.05,10.115,9200
AEAEW,20211220,0.53,0.5364,0.52,0.52,27000
AEHA,20211220,9.955,9.98,9.955,9.98,20400
AEHAW,20211220,0.44,0.4803,0.4301,0.4699,24300
AEHL,20211220,1.53,1.58,1.52,1.54,75200
AEHR,20211220,15.25,15.9999,15.19,15.38,582200
AEI,20211220,0.57,0.57,0.5511,0.565,1440500
AEIS,20211220,84.64,85.6829,82.62,84.4,311100
AEMD,20211220,2,2.1,1.92,1.96,165100
AEP,20211220,85.86,87.325,85.54,87.23,3349500
AEPPL,20211220,49.44,49.8899,49.44,49.64,11700
AEPPZ,20211220,51.36,51.62,51.09,51.35,16400
AERC,20211220,8.5,14.5,8.45,11.31,22396000
AERI,20211220,7.78,8.13,7.55,8.11,1634700
AESE,20211220,1.91,1.9393,1.85,1.87,229700
AEY,20211220,1.755,1.7839,1.64,1.67,55600
AEYE,20211220,7.14,7.2975,6.9101,7.05,18000
AEZS,20211220,0.4092,0.42,0.3948,0.402,674800
AFACU,20211220,10.14,10.14,10.14,10.14,100
AFAQ,20211220,9.695,9.71,9.695,9.71,1100
AFAQW,20211220,0.6102,0.6991,0.61,0.6991,4100
AFBI,20211220,15.2499,15.2499,15.2499,15.2499,500
AFCG,20211220,20.25,20.82,19.9897,20.53,286200
AFIB,20211220,3.63,3.63,3.34,3.35,253600
AFIN,20211220,8.01,8.15,7.76,8.13,1781200
AFINO,20211220,26.115,26.115,25.9985,26.03,6200
AFINP,20211220,26.23,26.31,26.15,26.31,24600
AFMD,20211220,5.6,5.78,5.45,5.67,667000
AFRM,20211220,94.6,99.61,93.51,97.37,7297700
AFYA,20211220,14.745,14.745,14.08,14.08,149200
AGBAR,20211220,0.212,0.212,0.1899,0.2,98200
AGBAW,20211220,0.19,0.2075,0.17,0.18,22300
AGEN,20211220,3.47,3.57,3.385,3.53,5165300
AGFS,20211220,1.9,1.97,1.8,1.9,34700
AGFY,20211220,9.585,10.73,9.1587,10.53,676700
AGGR,20211220,9.71,9.72,9.71,9.72,800
AGGRW,20211220,0.64,0.64,0.64,0.64,3000
AGIL,20211220,8.81,9.2,8.15,8.15,47500
AGILW,20211220,0.75,0.75,0.6497,0.6875,8600
AGIO,20211220,33.23,34.355,31.985,33.83,922800
AGLE,20211220,3.9,4.21,3.721,4.19,231000
AGMH,20211220,4.25,4.33,3.94,4.1,143900
AGNC,20211220,14.81,14.81,14.415,14.76,13609800
AGNCM,20211220,25.47,25.61,25.4308,25.5,8200
AGNCN,20211220,25.8,25.8,25.5301,25.73,40800
AGNCO,20211220,25.32,25.47,25.26,25.4401,24400
AGNCP,20211220,25.23,25.23,25,25.02,36900
AGNG,20211220,27.96,27.96,27.74,27.89,9700
AGRI,20211220,2.1,2.17,2.0776,2.1,93800
AGRIW,20211220,0.4901,0.4901,0.4901,0.4901,1600
AGRX,20211220,0.5224,0.5448,0.502,0.524,1626800
AGTC,20211220,1.9,1.93,1.84,1.89,564800
AGYS,20211220,41.11,43.46,40.5145,43.3,128100
AGZD,20211220,46.6,46.85,46.6,46.84,450800
AHCO,20211220,21.02,21.51,20.765,21.42,646800
AHG,20211220,2.02,2.1,1.94,1.94,92800
AHI,20211220,4.7,5,4.39,4.97,1236100
AHPI,20211220,6.4,6.4,5.45,5.79,1553800
AHRNU,20211220,10,10.01,10,10.01,217200
AIA,20211220,74.36,74.54,73.906,74.19,113100
AIH,20211220,2.79,2.99,2.32,2.99,48100
AIHS,20211220,0.43,0.4389,0.4,0.409,434500
AIKI,20211220,0.64,0.67,0.64,0.6547,1026000
AIMC,20211220,47.35,48.45,45.05,46.85,497300
AINV,20211220,12.08,12.15,11.75,12.04,1350500
