AACG,20210722,3.14,3.47,3.1,3.33,307600
AADR,20210722,65.775,65.909,65.44,65.7257,4300
AAL,20210722,21.06,21.62,20.59,21.16,39013300
AAME,20210722,4,4.05,3.93,3.93,15500
AAOI,20210722,7.64,7.65,7.33,7.4,460900
AAON,20210722,61.81,62.03,59.99,60.09,84800
AAPL,20210722,145.93,148.2,145.81,146.8,77303500
AATC,20210722,6.6,6.77,6.39,6.46,20500
AAWW,20210722,65.5,65.5,64.03,64.87,203900
AAXJ,20210722,91.51,91.55,90.99,91.32,1162100
ABCB,20210722,47.43,47.43,45.45,45.7,294700
ABCL,20210722,16.75,16.86,16,16.03,1028200
ABCM,20210722,17.8,18.09,17.64,18.06,221000
ABEO,20210722,1.36,1.36,1.27,1.32,495800
ABGI,20210722,9.85,9.85,9.79,9.79,900
ABIO,20210722,3.2,3.2,3.08,3.12,100400
ABMD,20210722,323.99,323.99,319.52,323.54,106500
ABNB,20210722,141.29,141.29,137.66,139.47,4626300
ABOS,20210722,17.51,17.585,16.77,17.13,62100
ABSI,20210722,21,22.89,20.88,21.59,2544300
ABST,20210722,13.77,13.83,13.68,13.68,28500
ABTX,20210722,35.74,35.74,34.73,34.95,42600
ABUS,20210722,2.99,2.99,2.78,2.81,879500
ACAD,20210722,24.36,24.36,22.18,22.23,2036200
ACAH,20210722,9.65,9.65,9.65,9.65,500
ACAHU,20210722,9.95,9.96,9.95,9.96,10800
ACAHW,20210722,0.9502,1,0.931,0.931,115300
ACB,20210722,7.53,7.55,7.14,7.21,3541500
ACBA,20210722,10.05,10.05,10.05,10.05,0
ACBAW,20210722,0.8,0.9098,0.8,0.9098,43400
ACBI,20210722,24.08,24.08,23.11,23.78,82600
ACCD,20210722,49.9,50.32,48.59,48.96,326400
ACER,20210722,2.43,2.5,2.39,2.42,32200
ACET,20210722,8.09,8.68,7.95,8.2,124200
ACEV,20210722,9.85,9.86,9.84,9.85,453400
ACEVU,20210722,10.1,10.1,10.1,10.1,500
ACEVW,20210722,0.82,0.8282,0.8,0.8,126400
ACGL,20210722,38.34,38.39,37.93,38.13,1074700
