AACG,20210712,2.76,2.95,2.7,2.87,113300
AADR,20210712,65.55,65.55,65.55,65.55,0
AAL,20210712,20.72,20.98,20.35,20.84,20753700
AAME,20210712,4.4,4.4,4.3,4.38,22000
AAOI,20210712,8.05,8.1,7.92,7.95,358200
AAON,20210712,63.12,63.365,61.99,62.66,92100
AAPL,20210712,146.21,146.32,144,144.5,76259100
AAWW,20210712,67.85,68.15,66.4,67.79,289100
AAXJ,20210712,91.56,91.79,91.29,91.79,447500
ABCB,20210712,49.1,49.89,48.66,49.81,418500
ABCL,20210712,19.39,20.2,18.62,18.65,1150000
ABCM,20210712,19.26,19.26,18.67,18.75,93100
ABEO,20210712,1.53,1.53,1.41,1.42,646400
ABGI,20210712,9.87,9.88,9.8,9.88,3600
ABIO,20210712,3.73,3.75,3.6,3.69,171100
ABMD,20210712,324.66,326.02,319.45,322.14,190200
ABNB,20210712,148.99,150.42,146.01,146.69,3271900
ABOS,20210712,19.06,19.48,17.9,18.5,245700
ABST,20210712,14.5,14.5,14.11,14.15,31100
ABTX,20210712,36.9,37.95,36.5,37.64,70000
ABUS,20210712,2.92,2.94,2.82,2.88,864900
ACAD,20210712,23.68,23.8,23.3,23.74,1052500
ACAH,20210712,9.68,9.68,9.68,9.68,1100
ACAHU,20210712,9.96,9.96,9.96,9.96,3900
ACAHW,20210712,0.87,0.95,0.87,0.95,54500
ACB,20210712,8.17,8.41,8,8.33,3213900
ACBA,20210712,10.05,10.05,10.05,10.05,0
ACBAW,20210712,0.6,0.61,0.6,0.61,5600
ACBI,20210712,24.45,24.86,24.02,24.63,48600
ACCD,20210712,53.77,54.515,53,54.2,338300
ACER,20210712,2.66,2.73,2.54,2.57,78300
ACET,20210712,9.29,9.32,8.93,9,96700
ACEV,20210712,9.87,9.89,9.84,9.86,4982100
ACEVU,20210712,10.5,10.5,10.2,10.2201,37400
ACEVW,20210712,0.83,0.8995,0.71,0.82,1552500
ACGL,20210712,38.22,38.6299,38.05,38.38,1133100
ACGLN,20210712,25.74,25.8293,25.73,25.81,126000
ACGLO,20210712,26.2688,26.28,26.2078,26.2307,18800
ACHC,20210712,62.77,63.65,62.66,63.25,197000
ACHL,20210712,7.29,7.3,7.11,7.18,58100
ACHV,20210712,8.09,8.55,7.82,7.91,324900
ACIU,20210712,8.14,8.3,7.99,8.24,236200
ACIW,20210712,37.03,37.1281,36.66,37.05,192400
ACKIU,20210712,10.25,10.2501,10.25,10.2501,700
ACKIW,20210712,0.65,0.66,0.65,0.65,7800
ACLS,20210712,38.18,38.42,37.8,38.29,86900
ACMR,20210712,83.73,93.85,83.56,92.1,1005600
ACNB,20210712,27.55,27.97,27.55,27.94,12700
ACOR,20210712,4.14,4.24,4,4.22,108200
ACQR,20210712,9.79,9.86,9.75,9.81,3600
ACQRU,20210712,9.98,10,9.98,10,5200
ACQRW,20210712,1.2,1.2,1.195,1.2,12600
ACRS,20210712,17.59,17.93,17.21,17.71,714800
ACRX,20210712,1.27,1.29,1.23,1.24,809800
ACST,20210712,4.36,4.52,4.248,4.4248,6229900
ACTD,20210712,9.928,9.94,9.7874,9.94,19100
ACTDU,20210712,10.07,10.09,10.06,10.09,20600
ACTDW,20210712,1.53,1.53,1.53,1.53,2800
ACTG,20210712,6.07,6.18,5.95,6.1,105300
ACVA,20210712,23.07,23.99,22.81,23.78,299200
ACWI,20210712,102.06,102.45,101.98,102.38,3517000
ACWX,20210712,57.29,57.5,57.205,57.5,1602400
ACXP,20210712,6.03,6.26,5.88,6.05,225500
ADAG,20210712,14.15,15.165,14.15,15.165,25700
ADAP,20210712,4.13,4.17,3.93,3.95,214100
ADBE,20210712,606,607.42,596.48,600.2,1696200
ADER,20210712,9.71,9.72,9.71,9.72,3200
ADERU,20210712,10.23,10.27,10.23,10.27,800
ADERW,20210712,1.0499,1.07,1.0499,1.07,2600
ADES,20210712,6.83,7.18,6.79,7.12,143900
ADI,20210712,166.52,167.62,165.67,167.55,2073900
ADIL,20210712,2.78,2.82,2.67,2.74,189900
ADILW,20210712,0.755,0.755,0.755,0.755,0
ADMA,20210712,1.5,1.52,1.43,1.44,1347100
ADMP,20210712,1.05,1.06,1.01,1.03,1071000
ADN,20210712,8.79,8.92,8.64,8.82,137500
ADNWW,20210712,1.4316,1.4598,1.38,1.4597,50400
ADOC,20210712,10.07,10.07,10.07,10.07,0
ADOCR,20210712,0.44,0.45,0.44,0.45,12000
ADOCW,20210712,0.3702,0.3703,0.3698,0.3703,8000
ADP,20210712,201.9,203.94,200.91,203.75,1325200
ADPT,20210712,39.08,39.44,37.53,37.81,340600
ADRE,20210712,55.21,55.6,54.9,55.6,12000
ADSK,20210712,297.62,298.7,290.31,291.93,888400
ADTN,20210712,19.66,19.9,19.3,19.48,129500
ADTX,20210712,2.52,2.65,2.52,2.62,123700
ADUS,20210712,84.55,86.35,83.835,86.32,144400
ADV,20210712,10.27,10.55,10.12,10.44,1055000
ADVM,20210712,3.55,3.66,3.42,3.43,999800
ADVWW,20210712,2.21,2.46,2.21,2.35,66000
ADXN,20210712,9.98,9.98,9.62,9.83,3000
ADXS,20210712,0.5,0.51,0.48,0.49,10987000
AEAC,20210712,9.73,9.73,9.66,9.7,23100
AEACU,20210712,10.12,10.13,10.06,10.06,21500
AEACW,20210712,0.8701,0.88,0.8503,0.8603,27200
AEHL,20210712,4.21,4.95,3.68,4.08,40542500
AEHR,20210712,2.71,3,2.68,3,1091500
AEI,20210712,5.53,6.2,5.3,5.9,7842800
AEIS,20210712,106.8,107.88,105.81,107.71,169800
AEMD,20210712,4.24,4.35,3.9,3.92,405000
AEP,20210712,85.34,85.465,84.78,85.41,1651700
AEPPL,20210712,49.25,49.6,49.2477,49.58,14400
AEPPZ,20210712,51.35,51.79,51.35,51.73,4800
AERI,20210712,16.01,16.01,15.54,15.65,281500
AESE,20210712,2.25,2.27,2.19,2.21,1277500
AEY,20210712,2.53,2.64,2.5,2.58,72800
AEYE,20210712,16.38,16.45,15.81,16.17,35000
AEZS,20210712,0.8339,0.85,0.8011,0.8358,919600
AFAQ,20210712,9.67,9.67,9.67,9.67,0
AFAQU,20210712,9.98,9.98,9.98,9.98,0
AFAQW,20210712,0.9,0.9,0.9,0.9,0
AFBI,20210712,13.2,13.9029,13.2,13.37,6700
AFCG,20210712,21.36,21.68,21.05,21.61,123800
AFIB,20210712,15.39,15.68,14.91,15.41,92500
AFIN,20210712,8.3,8.47,8.21,8.46,753200
AFINO,20210712,26.05,26.3,26.05,26.2,19100
AFINP,20210712,26.755,26.815,26.6612,26.79,5900
AFMD,20210712,7.3,7.33,6.97,7,650200
AFRM,20210712,66.67,67.71,64.57,65,2601900
AFYA,20210712,25.7,26.02,25.39,25.86,100500
AGBA,20210712,10.7393,10.75,10.7393,10.75,22700
AGBAR,20210712,0.38,0.4,0.38,0.3801,8600
AGBAW,20210712,0.3074,0.3074,0.2802,0.2898,8400
AGEN,20210712,5.68,5.79,5.59,5.64,3588000
AGFS,20210712,2,2.05,1.97,2.05,96100
AGFY,20210712,13.85,16.86,13.76,15.02,1317800
AGGR,20210712,9.78,9.78,9.66,9.7,14900
AGGRU,20210712,10.02,10.02,9.98,9.98,20100
AGGRW,20210712,0.9901,0.9901,0.9504,0.9504,5100
AGIO,20210712,58.35,58.45,57.12,57.18,237800
AGLE,20210712,7.13,7.18,7,7.1,101100
AGMH,20210712,10.2,10.5,9.7,9.9898,55000
AGNC,20210712,16.87,16.99,16.75,16.87,5009600
AGNCM,20210712,26.3,26.49,26.27,26.49,3900
AGNCN,20210712,26.6,26.6,26.505,26.58,12400
AGNCO,20210712,26,26.15,25.95,26.13,24600
AGNCP,20210712,25.46,25.46,25.3129,25.43,32600
AGNG,20210712,30.81,30.85,30.795,30.797,11600
AGRI,20210712,5,5.15,4.47,4.62,2756100
AGRIW,20210712,1.41,1.5,1.25,1.26,211800
AGRX,20210712,1.29,1.38,1.23,1.37,1245000
AGTC,20210712,4.01,4.01,3.84,3.84,582500
AGYS,20210712,57.33,57.92,56.9875,57.57,83800
AGZD,20210712,46.98,46.99,46.97,46.985,24500
AHCO,20210712,27.625,27.625,26.35,26.5,684800
AHPI,20210712,4.04,4.17,3.91,3.96,82800
AIA,20210712,87.95,88.53,87.88,88.36,143300
AIH,20210712,7.18,7.29,6.63,6.75,146800
AIHS,20210712,0.9,0.91,0.84,0.86,548500
AIKI,20210712,0.9088,0.9096,0.8695,0.8873,1475100
AIMC,20210712,64.74,65.56,63.73,65.26,244800
AINV,20210712,13.73,14.03,13.7,14.02,294700
AIQ,20210712,30.82,30.82,30.69,30.7,19900
AIRG,20210712,19.31,19.49,18.85,19.07,21500
AIRR,20210712,40.18,40.9,40.13,40.9,14600
AIRT,20210712,23.55,23.95,23.2501,23.95,6600
AIRTP,20210712,24.85,24.9099,24.7583,24.8898,3100
AKAM,20210712,117.78,118.25,115.29,115.55,1127800
AKBA,20210712,3.41,3.44,3.27,3.34,3261800
AKIC,20210712,9.7,9.7,9.7,9.7,0
AKICU,20210712,10,10,10,10,0
AKICW,20210712,0.95,0.95,0.95,0.95,0
AKRO,20210712,25.55,25.75,24.75,24.87,141300
AKTS,20210712,10.02,10.19,9.8,10.07,375000
AKTX,20210712,1.66,1.69,1.63,1.66,73600
AKU,20210712,3.25,3.26,3.23,3.25,8400
AKUS,20210712,12.645,13.16,12.455,13.05,77900
AKYA,20210712,19.62,21.84,19.35,20.41,233100
ALAC,20210712,11.13,11.19,11.13,11.19,14800
ALACR,20210712,0.535,0.5501,0.5201,0.55,4500
ALACW,20210712,0.355,0.389,0.345,0.351,46500
ALBO,20210712,35.69,36.06,34.85,35.34,112100
ALCO,20210712,34.3,34.62,34.25,34.46,23400
ALDX,20210712,10.83,10.9,10.22,10.31,784300
ALEC,20210712,36.28,37.87,36.24,36.59,709700
ALF,20210712,14.25,14.67,12.3,12.76,2538800
ALFIW,20210712,10.16,11.44,8.16,8.7,18400
ALGM,20210712,27.64,28.0385,27.41,27.97,343400
ALGN,20210712,631.7,644.89,623.75,642.86,573800
ALGS,20210712,16.08,16.59,15.42,15.67,199000
ALGT,20210712,191.34,193.46,189.91,193.24,87100
ALHC,20210712,21.72,21.84,21.08,21.65,276700
ALIM,20210712,9.1,9.32,9.1,9.13,2600
ALJJ,20210712,1.45,1.49,1.4201,1.46,55500
ALKS,20210712,25.27,25.42,24.7319,24.91,2198400
ALKT,20210712,35.66,36,34.94,35.16,187300
ALLK,20210712,83.98,84.86,81.7,82.98,234000
ALLO,20210712,24.22,24.7485,23.44,23.67,833200
ALLT,20210712,19.48,19.75,19.35,19.43,127800
ALNA,20210712,1.19,1.24,1.17,1.22,229700
ALNY,20210712,177,180.24,176.36,177.03,908000
ALOT,20210712,14.12,14.49,14.12,14.49,6900
ALPN,20210712,8.82,8.84,8.44,8.57,39900
ALRM,20210712,86.58,87.27,85.76,86.49,173700
ALRN,20210712,1.21,1.21,1.14,1.15,299900
ALRS,20210712,28.84,29.85,28.82,29.59,8900
ALT,20210712,9.18,9.31,8.85,8.91,842400
ALTM,20210712,64.96,64.96,63.72,64.81,32800
ALTO,20210712,5.61,5.66,5.47,5.64,1475100
ALTR,20210712,69.17,69.4975,68.2001,69.02,140400
ALTU,20210712,9.78,9.79,9.78,9.78,31000
ALTUU,20210712,10.175,10.175,10.175,10.175,0
ALTUW,20210712,0.81,0.8399,0.7925,0.8072,98900
ALTY,20210712,13.64,13.69,13.59,13.69,17000
ALVR,20210712,19.39,19.565,18.8,18.9,119600
ALXO,20210712,56.47,57.51,54.6,54.77,92800
ALYA,20210712,2.86,3.04,2.86,3.01,157000
ALZN,20210712,6.25,6.41,5.78,6.11,435100
AMAL,20210712,15.5,15.62,15.23,15.55,26900
AMAO,20210712,9.95,9.95,9.92,9.92,1900
AMAOU,20210712,10.25,10.25,10.25,10.25,0
AMAOW,20210712,0.6999,0.7,0.6601,0.6702,30200
AMAT,20210712,135.99,137.03,134.67,136.8,5458400
AMBA,20210712,101.65,102.95,100.03,102.65,221500
AMCX,20210712,60.08,63.21,59.53,62.71,420200
AMD,20210712,91.22,91.9,89.65,90.81,28520200
AMED,20210712,270.47,271.32,267.19,268.51,229100
AMEH,20210712,85.57,92.74,83.26,91.11,801800
AMGN,20210712,244.49,247.9,243.54,244.37,2149300
AMKR,20210712,22.95,23.12,22.75,23.1,568200
AMNB,20210712,30.49,31.1,30.47,31.1,5500
AMOT,20210712,33.16,33.86,32.96,33.51,30700
AMPG,20210712,4.49,4.61,4.38,4.53,101400
AMPGW,20210712,1.5315,1.5315,1.5315,1.5315,0
AMPH,20210712,20.05,20.07,19.81,20.03,167500
AMRK,20210712,45.77,47.12,45.18,46.44,72800
AMRN,20210712,4.55,4.56,4.39,4.46,3521900
AMRS,20210712,15.4,15.57,14.99,15.05,1457600
AMSC,20210712,16.19,16.27,15.7,16.13,113100
AMSF,20210712,58.87,59.23,58.26,59.06,61800
AMST,20210712,2.38,2.46,2.28,2.3,508400
AMSWA,20210712,22.15,22.43,21.73,21.83,75600
AMTB,20210712,21.15,21.52,20.91,21.12,29700
AMTI,20210712,42.96,43.83,41.55,42.8,66000
AMTX,20210712,10.39,10.39,9.62,9.69,1021100
AMWD,20210712,77.94,78.1675,76.32,77.72,69200
AMYT,20210712,11.85,12.1,11.85,12.1,34600
AMZN,20210712,3744,3757.29,3696.79,3718.55,2570300
ANAB,20210712,26.25,26.39,25.55,25.89,137000
ANAT,20210712,153.29,158.66,152.7,158.01,73600
ANDE,20210712,28.98,29.09,28.72,28.86,80400
ANEB,20210712,7.5,7.77,7.2,7.77,14100
ANGI,20210712,12.6,12.62,12.225,12.33,447200
ANGL,20210712,33.17,33.17,33.12,33.13,1066100
ANGN,20210712,11.6,11.63,11.4,11.45,47300
ANGO,20210712,28.16,28.83,28.02,28.41,588600
ANIK,20210712,43.22,43.22,42.6197,43.01,60900
ANIP,20210712,33.14,34.6603,32.8827,34.12,64800
ANIX,20210712,3.82,3.89,3.7,3.76,86100
ANNX,20210712,23.15,23.15,22.415,22.74,38100
ANPC,20210712,4.23,4.52,4.18,4.39,418500
ANSS,20210712,355.23,356.91,349.03,350.94,235200
ANTE,20210712,2.54,2.61,2.5,2.59,39300
ANY,20210712,3.39,3.93,3.31,3.63,10046800
ANZU,20210712,9.67,9.67,9.67,9.67,1200
ANZUU,20210712,9.98,9.98,9.98,9.98,0
ANZUW,20210712,0.99,0.99,0.99,0.99,300
AOSL,20210712,29.21,29.27,28.51,29.24,129000
AOUT,20210712,33.81,34.41,33.25,34.18,89900
APA,20210712,20.11,20.61,19.86,20.41,3878200
APDN,20210712,5.83,5.96,5.77,5.94,34000
APEI,20210712,28.41,29.25,28.395,29.13,78200
APEN,20210712,8.03,8.24,8.02,8.1,28200
API,20210712,37.9,38.85,36.61,37.71,398600
APLS,20210712,66.96,67.44,64.03,65.77,966900
APLT,20210712,21.97,22.27,21.36,21.8,30500
APM,20210712,3.15,3.15,2.98,2.99,180100
APOG,20210712,39,40,38.945,39.94,123100
APP,20210712,66.55,67.52,65.76,67.2,395200
APPF,20210712,135.47,135.99,133.17,133.75,98600
APPH,20210712,14.77,14.89,14.31,14.49,1028100
APPHW,20210712,5.45,5.49,5.15,5.43,21000
APPN,20210712,134.71,136.17,128.62,130.97,319300
APPS,20210712,64.71,65.37,62.9,64.53,1985200
APR,20210712,27.69,27.69,26.91,27.27,114000
APRE,20210712,5.62,5.63,5.28,5.54,1692900
APTO,20210712,3.25,3.27,3.16,3.17,844700
APTX,20210712,2.88,2.89,2.77,2.86,310000
