AACG,20210816,2.65,2.74,2.59,2.63,54900
AACIU,20210816,9.8,9.84,9.76,9.79,321800
AADR,20210816,68.8,68.8,67.665,68.14,1600
AAL,20210816,19.63,20.02,19.34,19.76,25646200
AAME,20210816,3.83,3.83,3.51,3.54,114700
AAOI,20210816,7.04,7.15,6.76,6.76,450100
AAON,20210816,68.52,69.61,67.81,69.34,87300
AAPL,20210816,148.54,151.19,146.47,151.12,103485600
AATC,20210816,7.15,7.1999,6.81,7.07,63900
AAWW,20210816,76.43,78.45,75.38,77.92,471000
AAXJ,20210816,86.94,86.95,86.38,86.95,1265200
ABCB,20210816,49.9,50.49,49.2879,50.15,237100
ABCL,20210816,17.83,17.94,16.68,17.66,2013500
ABCM,20210816,20.46,20.74,20.26,20.62,44500
ABEO,20210816,1.25,1.25,1.14,1.15,782200
ABGI,20210816,9.62,9.64,9.62,9.64,600
ABIO,20210816,2.9,2.92,2.77,2.77,271200
ABMD,20210816,322.67,326.06,318.22,323.93,116600
ABNB,20210816,151.99,152.03,144.9,148.57,7718000
ABOS,20210816,15.3,15.39,14.95,15.29,62300
ABSI,20210816,24.5,24.51,19.8,21.09,696800
ABST,20210816,11.52,11.55,11.25,11.25,85800
ABTX,20210816,36.56,37.56,36.56,37.385,59900
ABUS,20210816,3.07,3.08,2.84,2.86,861900
ABVC,20210816,2.26,2.4,2.1,2.18,212700
ACAD,20210816,17.5,17.5,16.79,16.84,1114200
ACAH,20210816,9.65,9.67,9.63,9.63,694300
ACAHU,20210816,9.92,9.92,9.91,9.91,22200
ACAHW,20210816,0.85,0.85,0.85,0.85,5100
ACB,20210816,6.8,6.82,6.57,6.61,3587900
ACBA,20210816,9.9915,9.9915,9.9915,9.9915,0
ACBAW,20210816,0.5501,0.5501,0.5501,0.5501,500
ACBI,20210816,24.93,25.14,24.65,25,94700
ACCD,20210816,44.61,44.61,42.91,43.25,275100
ACER,20210816,2.46,2.46,2.36,2.43,83700
ACET,20210816,7.78,8.2,7.02,7.1,79300
ACEV,20210816,9.82,9.87,9.82,9.86,209100
ACEVU,20210816,10.2,10.2055,10.18,10.2055,2600
ACEVW,20210816,0.75,0.8,0.62,0.72,45500
ACGL,20210816,41.48,41.955,41.27,41.81,993000
ACGLN,20210816,26.13,26.43,26.1,26.31,72100
ACGLO,20210816,26.46,26.5299,26.26,26.3503,16200
ACHC,20210816,61.79,63.02,60.94,62.76,392500
ACHL,20210816,6.4,6.64,6,6.32,96500
ACHV,20210816,7.21,7.34,6.79,6.81,260600
ACIU,20210816,6.6,6.64,6.35,6.49,151500
ACIW,20210816,31.75,31.98,31.43,31.56,443700
ACKIU,20210816,10.2372,10.255,10.2,10.22,30000
ACKIW,20210816,0.5631,0.5711,0.563,0.5631,18400
ACLS,20210816,42.95,43.49,42.52,43.19,146400
ACMR,20210816,82.24,83.82,80.2,83.36,449100
ACNB,20210816,28.5,28.665,28.3,28.65,10400
ACOR,20210816,3.5,3.5,3.36,3.38,140300
ACQR,20210816,9.72,9.72,9.72,9.72,0
ACQRU,20210816,9.93,9.93,9.93,9.93,200
ACQRW,20210816,1.3,1.3,1.3,1.3,200
ACRS,20210816,14.62,14.62,13.51,13.67,342400
