AACG,20211124,1.73,1.78,1.7001,1.75,10100
AACI,20211124,9.79,9.79,9.79,9.79,900
AACIU,20211124,9.92,10.0001,9.92,10.0001,400
AACIW,20211124,0.52,0.52,0.5,0.52,1300
AADI,20211124,24.24,24.24,21.86,22.91,278400
AADR,20211124,62.73,63.21,62.6401,63.13,1700
AAL,20211124,19.325,19.5499,19.07,19.46,21323200
AAME,20211124,4.064,4.1,3.9381,4.0102,4700
AAOI,20211124,5.87,6.05,5.77,6.03,334100
AAON,20211124,78.26,79.05,77.97,78.73,184600
AAPL,20211124,160.75,162.14,159.64,161.94,69463600
AATC,20211124,6.89,6.9541,6.8155,6.9541,8000
AAWW,20211124,94.52,94.52,92.39,94.18,240400
AAXJ,20211124,85.53,85.98,85.36,85.94,1571900
ABCB,20211124,53.24,53.625,52.93,53.2,350400
ABCL,20211124,13.91,14.45,13.6,14.44,774700
ABCM,20211124,22.1,22.62,22.1,22.62,287400
ABEO,20211124,0.735,0.7708,0.73,0.757,233200
ABGI,20211124,9.77,9.77,9.77,9.77,100
ABIO,20211124,2.4041,2.5016,2.32,2.41,583600
ABMD,20211124,328.67,338.17,324.65,337.78,124600
ABNB,20211124,175.63,182.78,175,179.89,4763300
ABOS,20211124,8.88,9.095,8.14,9,69200
ABSI,20211124,10.88,11.3,10.02,11.24,128200
ABST,20211124,9.06,9.155,8.95,9.03,255400
ABTX,20211124,45.04,45.91,44.42,44.68,63500
ABUS,20211124,3.11,3.21,3.05,3.19,720600
ABVC,20211124,3.1,3.23,3.02,3.16,172100
ACAD,20211124,19.32,19.97,19.04,19.78,676900
ACAH,20211124,9.76,9.8499,9.76,9.8,321500
ACAHU,20211124,10.03,10.11,10.02,10.05,198100
ACAHW,20211124,0.7899,0.95,0.7804,0.9,284100
ACB,20211124,6.63,6.94,6.48,6.78,4687500
ACBAW,20211124,0.5001,0.54,0.5001,0.54,40500
ACBI,20211124,29.38,29.68,29.25,29.36,68700
ACCD,20211124,27.79,28.84,27.08,28.42,578900
ACER,20211124,2.2,2.26,2.15,2.26,87900
ACET,20211124,9.46,9.88,9.35,9.85,126500
ACEV,20211124,9.94,9.96,9.925,9.95,93900
ACEVU,20211124,10.5,10.5,10.5,10.5,0
ACEVW,20211124,1.19,1.19,1.15,1.18,6000
ACGL,20211124,43.73,43.93,43.52,43.79,1333800
ACGLN,20211124,25.64,25.64,25.52,25.55,40100
ACGLO,20211124,25.78,25.83,25.68,25.73,11600
ACHC,20211124,60.64,61.52,60.37,61.25,254500
ACHL,20211124,5.14,5.33,4.94,5.19,112500
ACHV,20211124,7.28,7.5,7.28,7.48,18800
ACIU,20211124,5.3,5.4,5.16,5.35,312000
ACIW,20211124,31.16,32.285,31.16,31.92,356700
ACKIU,20211124,10.41,10.41,10.41,10.41,0
ACLS,20211124,63.16,64.875,62.413,64.72,246400
ACMR,20211124,87.33,89.58,85.02,88.83,231300
ACNB,20211124,29.01,29.39,28.9,29.39,9200
ACOR,20211124,3.14,3.23,3.07,3.09,237200
ACQR,20211124,9.755,9.77,9.755,9.77,2400
ACQRU,20211124,9.95,9.9503,9.95,9.95,800
ACQRW,20211124,1,1.13,1,1.0403,7000
ACRS,20211124,12.75,13.47,12.5767,13.4,245300
ACRX,20211124,0.666,0.685,0.6501,0.677,608200
ACST,20211124,1.31,1.44,1.28,1.43,271100
ACT,20211124,21.39,21.99,21.25,21.64,158500
ACTD,20211124,9.81,9.91,9.81,9.91,44600
ACTDU,20211124,10.18,10.2,10.18,10.2,1600
ACTDW,20211124,1.31,1.43,1.31,1.4,9900
ACTG,20211124,5.24,5.378,5.15,5.33,184700
ACVA,20211124,20.34,21.57,20.28,21.53,690500
ACWI,20211124,105.21,105.985,105.03,105.95,2439700
ACWX,20211124,56,56.4,55.94,56.39,1446300
ACXP,20211124,4.66,5.09,4.66,4.81,14900
ADAG,20211124,9,9.21,8.7342,9,17700
ADAP,20211124,4.07,4.34,4.02,4.28,597800
ADBE,20211124,655.83,668.87,647.14,668.32,2426800
ADER,20211124,9.88,9.9,9.83,9.88,49900
ADERW,20211124,0.8707,0.89,0.8507,0.8656,6800
ADES,20211124,6.7,6.8266,6.6208,6.67,90200
ADGI,20211124,18.23,18.82,17.91,18.73,259800
ADI,20211124,181.45,182.51,179.67,182.47,2914800
ADIL,20211124,2.7,3.14,2.7,2.93,269400
ADILW,20211124,0.9399,0.9399,0.9399,0.9399,500
ADMA,20211124,1.4,1.51,1.37,1.5,1236600
ADMP,20211124,0.8,0.8296,0.77,0.8184,1716300
ADN,20211124,7.44,7.52,7.21,7.41,198600
ADNWW,20211124,1.39,1.39,1.28,1.36,76000
ADOCR,20211124,0.36,0.38,0.36,0.38,28000
ADOCW,20211124,0.29,0.2999,0.273,0.2999,8600
ADP,20211124,234.96,235.8,232.47,234.37,1511000
ADPT,20211124,26.81,28.7194,26.405,28.2,857100
ADRE,20211124,48.41,48.87,48.3427,48.87,50600
ADSK,20211124,262.88,268.35,245.05,256.9,10904500
ADTN,20211124,21.71,21.75,21.35,21.55,301100
ADTX,20211124,1.04,1.11,1.02,1.08,597200
ADUS,20211124,101.84,102.14,99.585,100.02,116700
ADV,20211124,7.96,8.28,7.96,8.14,373900
ADVM,20211124,2.02,2.05,1.97,2.03,514700
ADVWW,20211124,1.72,1.85,1.72,1.8,1900
ADXN,20211124,7.42,7.58,7.04,7.315,5200
ADXS,20211124,0.3665,0.4199,0.36,0.4017,5562500
AEAC,20211124,9.76,9.77,9.76,9.77,10000
AEACU,20211124,10.07,10.07,10.05,10.05,187400
AEACW,20211124,0.65,0.66,0.6208,0.65,94000
AEAEU,20211124,10.09,10.1,10.08,10.09,8200
AEHAW,20211124,0.5099,0.5196,0.5099,0.5167,6100
AEHL,20211124,2.67,2.7499,2.66,2.71,81100
