AAME,20110118,2.25,2.25,2.02,2.02,4200
AAON,20110118,8.2015,8.2726,8.1185,8.2341,17900
AAPL,20110118,11.7686,12.3129,11.6429,12.1661,67178100
AAWW,20110118,51.2,51.62,50.82,50.99,260300
AAXJ,20110118,64.08,64.18,63.82,63.93,1182600
ABCB,20110118,11,11,10.82,10.83,36900
ABIO,20110118,2487.24,2487.24,2426.76,2434.32,38200
ABMD,20110118,10.19,10.2,9.94,9.98,194100
ACAD,20110118,1.56,1.66,1.5,1.62,955000
ACET,20110118,9.46,9.47,9.27,9.39,178600
ACGL,20110118,9.7778,9.8144,9.7156,9.7933,379700
ACIW,20110118,8.8067,8.92,8.6867,8.9133,196300
ACLS,20110118,14.64,14.72,14.04,14.32,839300
ACMR,20110118,2.48,2.5,2.36,2.44,1092100
ACNB,20110118,15.42,15.75,15.42,15.75,5800
ACOR,20110118,26.5,28.37,26.5,27.8,1527000
ACTG,20110118,29,29.43,28.41,28.92,234800
ACWI,20110118,47.81,47.93,47.7,47.92,637400
ACWX,20110118,44.9,45.04,44.84,44.99,54100
ADBE,20110118,33.55,34.3,33.54,34.18,5722000
ADES,20110118,6.185,6.21,6,6.1,50700
ADI,20110118,38.75,39.86,38.71,39.86,5599500
ADP,20110118,42.555,43.1344,42.546,42.9851,2534900
ADRE,20110118,48.27,48.44,48.2,48.26,41300
ADSK,20110118,41.46,42.32,41.41,42.03,1978700
ADTN,20110118,39.5,39.85,38.88,39.65,2540200
ADUS,20110118,4.71,4.8,4.52,4.77,12400
AEHR,20110118,1.39,1.49,1.39,1.4,28400
AEIS,20110118,15.39,15.44,14.91,15.08,433500
AEY,20110118,3.16,3.16,3.05,3.05,18200
AEZS,20110118,984,1020,978,990,1285900
AGEN,20110118,1.03,1.03,1,1.01,317600
AGNC,20110118,29,29.18,28.81,28.93,3555700
AGYS,20110118,5.45,5.79,5.45,5.65,127800
AHPI,20110118,4.34,4.34,4.34,4.34,0
AIMC,20110118,20.87,21.3,20.59,21.22,144400
AINV,20110118,36,36.54,35.49,36.54,1869700
AIRT,20110118,10.3,10.4,10.3,10.4,2300
AKAM,20110118,51.56,52.72,51.31,52.24,4114600
ALCO,20110118,26.93,26.93,26.62,26.73,10200
ALGN,20110118,20.4,20.85,20.2,20.82,786300
ALGT,20110118,48.28,48.28,47.02,47.27,106000
ALIM,20110118,9.89,9.89,9.71,9.85,37800
ALKS,20110118,12.71,13.47,12.65,13.35,1581400
ALLT,20110118,13.71,13.95,13.4,13.57,224800
ALNY,20110118,10.69,10.81,10.55,10.67,226500
ALOT,20110118,8.14,8.14,7.9,7.9,3200
ALRN,20110118,2.15,2.23,1.9,2.11,8900
ALTR,20110118,39.23,39.88,39.01,39.27,4614200
ALVR,20110118,22.9,23.2,22.3,22.5,316700
AMAT,20110118,15.26,15.35,14.99,15.2,33820600
AMD,20110118,8.2,8.24,8.07,8.1,22018400
AMED,20110118,33.22,33.22,31.69,32.35,432800
AMGN,20110118,56.4,57.34,56.35,57.29,10611800
AMKR,20110118,7.98,8.13,7.92,8.02,1805300
AMNB,20110118,22.75,23.16,22.75,22.77,5000
AMOT,20110118,8.25,8.61,8.15,8.24,105000
AMPL,20110118,50.4,52,48.2,52,250500
AMRN,20110118,9.05,9.1,8.65,8.75,2259200
AMRS,20110118,481.5,483.45,448.8,457.35,98100
AMSC,20110118,287.8,290.9,281,289.8,704200
AMSF,20110118,18.21,18.26,18.1,18.2,42500
AMSWA,20110118,6.59,6.69,6.5,6.68,38000
AMWD,20110118,22.32,23.03,20.28,22.15,34400
AMZN,20110118,188.66,191.6,188.25,191.25,3901700
ANAT,20110118,85.27,87.07,85.27,86.61,19400
ANDE,20110118,26.7867,27.28,26.5467,27.1,155400
ANGN,20110118,5.33,5.5,5.33,5.5,15100
ANGO,20110118,17,17.05,16.88,16.92,64200
ANIK,20110118,7.01,7.05,6.94,6.98,21800
ANSS,20110118,53.93,55.99,53.6,55.99,884100
AOSL,20110118,14.1,14.5,13.96,14.45,86400
APAC,20110118,5.94,6.04,5.94,6.03,135300
APEI,20110118,36.77,36.77,36.35,36.68,86600
APOG,20110118,14.19,14.19,13.94,14.03,285200
ARAY,20110118,7.07,7.23,6.94,7.01,256800
ARCC,20110118,16.85,17.23,16.81,17.09,1451700
ARKR,20110118,14.63,14.76,14.53,14.65,30700
ARLP,20110118,35.25,35.25,34.53,34.59,83900
ARNA,20110118,20.8,21.6,20.7,21.2,4095000
AROW,20110118,26.54,26.75,25.83,25.9,21900
ARRY,20110118,3.25,3.26,3.22,3.25,210200
ARTNA,20110118,19.62,19.62,19.24,19.51,8400
ARTW,20110118,12.2,12.35,12.03,12.3,10600
ARWR,20110118,0.98,1,0.9,0.91,592800
ASML,20110118,40.33,40.6,39.87,40.1,3887200
ASPS,20110118,29,29.25,28.78,29.22,93900
ASRV,20110118,1.84,1.88,1.78,1.84,13300
ASTC,20110118,1.27,1.34,1.25,1.29,118200
ASTE,20110118,32.46,32.59,32.18,32.41,95900
ASUR,20110118,1.8,1.9133,1.76,1.8467,12700
ASYS,20110118,27.78,28.5,27.3,27.94,295100
ATAI,20110118,4,4.15,3.95,3.95,24000
ATAX,20110118,5.39,5.42,5.36,5.38,257100
ATEC,20110118,31.56,33.6,30.36,33.24,877100
ATHX,20110118,2.63,2.73,2.61,2.69,62000
ATLO,20110118,21.03,21.55,21.01,21.13,4400
ATNI,20110118,39.04,39.33,38.92,39.16,39600
ATRC,20110118,11.1,11.12,10.85,10.97,20800
ATRI,20110118,184,185.84,184,185.84,300
ATRO,20110118,19.3,19.7833,19.1833,19.6333,35300
ATSG,20110118,7.88,7.92,7.75,7.84,294700
ATVI,20110118,11.75,11.92,11.63,11.68,10226500
AUBN,20110118,20.03,20.03,20.03,20.03,0
AUDC,20110118,7.3,7.33,7.05,7.15,385300
AVAV,20110118,28.5,28.98,28.25,28.83,104600
AVEO,20110118,145.3,150.5,145.3,150,34200
AVGO,20110118,27.65,27.89,27.23,27.75,10018100
AVID,20110118,17.95,18.06,17.78,17.95,56800
AVNW,20110118,64.92,65.04,63.84,64.44,263100
AWRE,20110118,3.88,4.25,3.7,3.91,53900
AXTI,20110118,11.7,11.88,11.51,11.71,434300
AZPN,20110118,13.89,14.04,13.82,14.04,263100
BANF,20110118,43.96,44.24,42.94,44.24,11800
BANFP,20110118,26.75,26.75,26.75,26.75,0
BANR,20110118,15.89,15.89,15.26,15.82,1081800
BBBY,20110118,49.5,50.15,49.22,49.46,1789600
BBGI,20110118,5.47,6.07,5.47,6.07,500
BBSI,20110118,15.31,15.35,15.05,15.13,12400
