AACG,20220209,1.58,1.67,1.57,1.59,53000
AACI,20220209,9.84,9.84,9.84,9.84,0
AACIU,20220209,9.9218,9.9218,9.9218,9.9218,100
AACIW,20220209,0.35,0.35,0.35,0.35,0
AADI,20220209,19.5,20.69,19.3,20.49,94800
AADR,20220209,64.35,64.6,64.08,64.6,6500
AAL,20220209,18.45,18.97,18.35,18.76,42373700
AAME,20220209,2.57,2.6099,2.4801,2.56,6200
AAOI,20220209,3.9,4.11,3.9,4.05,411000
AAON,20220209,59.93,60.92,59.52,59.82,237800
AAPL,20220209,176.05,176.65,174.9,176.28,71257700
AATC,20220209,7.41,7.41,7.03,7.35,14200
AAWW,20220209,79.58,80.58,79.16,80.39,413000
AAXJ,20220209,82.67,83.33,82.64,83.32,917900
ABCB,20220209,50.63,51.38,50.4,51.19,471200
ABCL,20220209,9.45,9.93,9.43,9.68,1899400
ABCM,20220209,17.5,17.7,17.3,17.6,100400
ABEO,20220209,0.2684,0.2728,0.2522,0.2659,1377000
ABGI,20220209,9.74,9.74,9.74,9.74,0
ABIO,20220209,1.94,2.02,1.94,1.97,49500
ABMD,20220209,310.19,319.69,310.19,315.92,247000
ABNB,20220209,165.37,170.07,165.08,169.53,4867700
ABOS,20220209,5.53,5.85,5.48,5.8,283700
ABSI,20220209,7.91,8.605,7.82,8.58,715400
ABST,20220209,8.97,9.67,8.63,9.61,396000
ABTX,20220209,43.72,43.72,42.28,42.45,41800
ABUS,20220209,3.15,3.44,3.15,3.41,2340100
ABVC,20220209,2.5,2.52,2.45,2.49,25200
ACABU,20220209,10,10.005,10,10,87000
ACAD,20220209,26.34,26.86,25.61,26.85,1524300
ACAH,20220209,9.9,9.9,9.9,9.9,0
ACAHU,20220209,9.99,9.99,9.99,9.99,300
ACAHW,20220209,0.3499,0.3499,0.3499,0.3499,0
ACAXU,20220209,9.96,9.99,9.96,9.99,53700
ACB,20220209,4.28,4.65,4.26,4.64,6694600
ACBA,20220209,10.14,10.14,10.14,10.14,0
ACBAW,20220209,0.1199,0.1199,0.1199,0.1199,0
ACBI,20220209,31.87,31.87,31.35,31.43,81400
ACCD,20220209,20.95,22,20.91,21.9,1088600
ACER,20220209,2.2,2.3653,2.18,2.34,61600
ACET,20220209,13.7,15.1,13.63,15.05,326300
ACEV,20220209,9.994,10.01,9.994,10,48800
ACEVU,20220209,10.225,10.225,10.225,10.225,0
ACEVW,20220209,0.4603,0.4604,0.4509,0.4551,2300
ACGL,20220209,48.3,48.68,48.09,48.26,1590300
ACGLN,20220209,23.39,23.43,23.005,23.09,79500
ACGLO,20220209,25.23,25.3899,25.18,25.18,23400
ACHC,20220209,52.44,53.72,52.44,53.38,331800
ACHL,20220209,3.89,3.89,3.45,3.76,12100
ACHV,20220209,7.71,7.91,7.55,7.59,23100
ACIU,20220209,4.74,4.82,4.71,4.81,62400
ACIW,20220209,34.24,34.84,33.92,34.5,553800
ACKIU,20220209,10.2801,10.2801,10.2801,10.2801,0
ACKIW,20220209,0.4471,0.4471,0.4018,0.4439,30800
ACLS,20220209,68.59,71.77,67.89,71.68,709800
ACLX,20220209,18.07,18.49,16.37,16.4,137800
ACMR,20220209,83.33,86.755,82.4,85.98,173100
ACNB,20220209,32.8,33.125,32.1,32.15,5800
ACOR,20220209,1.9,1.97,1.88,1.94,56500
ACQR,20220209,9.7175,9.7175,9.7175,9.7175,200
ACQRU,20220209,10,10,10,10,0
ACQRW,20220209,0.54,0.54,0.5,0.52,3400
ACRS,20220209,12.28,12.8,12.28,12.74,307600
ACRX,20220209,0.414,0.43,0.4101,0.4261,627500
ACST,20220209,1.18,1.26,1.18,1.24,348700
ACT,20220209,22.52,22.7,22.2,22.33,162700
ACTD,20220209,9.8725,9.8898,9.85,9.8501,226400
ACTDU,20220209,10.1,10.11,10.1,10.1002,3800
ACTDW,20220209,1.375,1.46,1.375,1.46,5000
ACTG,20220209,4.47,4.51,4.38,4.41,287600
ACVA,20220209,11.42,11.89,11.21,11.64,1716500
ACWI,20220209,102.52,103.07,102.5,103.07,5696200
ACWX,20220209,55.27,55.54,55.24,55.54,2165800
ACXP,20220209,4.06,4.08,3.89,4.07,8700
ADAG,20220209,7.24,7.96,7.24,7.5,12100
ADAL,20220209,9.87,9.92,9.87,9.92,4000
ADALU,20220209,10.09,10.09,10.09,10.09,5600
ADALW,20220209,0.4689,0.4689,0.4687,0.4687,1400
ADAP,20220209,3.08,3.24,3.08,3.18,499000
ADBE,20220209,520.35,522.48,515.06,521.75,2542000
ADER,20220209,9.89,9.89,9.84,9.84,956600
ADERU,20220209,10.05,10.05,10.05,10.05,1500
ADERW,20220209,0.37,0.4179,0.37,0.4036,15400
ADES,20220209,6.27,6.37,6.19,6.31,102700
ADGI,20220209,9.85,12.11,9.41,10.77,6843300
ADI,20220209,165.38,168.34,163.48,168.21,3207800
ADIL,20220209,2.59,2.62,2.35,2.44,171600
ADILW,20220209,0.6302,0.6302,0.6302,0.6302,300
ADMA,20220209,1.64,1.7,1.64,1.67,1513600
ADMP,20220209,0.63,0.63,0.6,0.6102,751400
ADN,20220209,3.95,4.1,3.89,4.02,423000
ADNWW,20220209,0.6,0.6184,0.59,0.6101,87600
ADOC,20220209,10.09,11.6,10.09,10.125,10400
ADOCR,20220209,0.33,0.33,0.33,0.33,100
ADOCW,20220209,0.1499,0.1499,0.1251,0.1251,22700
ADP,20220209,210.47,211.39,209.27,211.16,2078700
ADPT,20220209,16.5,17.49,16.41,17.3,1373400
ADRE,20220209,47.34,48,47.34,48,5100
ADSE,20220209,7.86,8.29,7.86,8.28,44900
ADSEW,20220209,0.8499,0.908,0.7545,0.83,63000
ADSK,20220209,244.35,251.42,244.2,251.34,1441600
ADTH,20220209,6.3,6.81,6.1525,6.8,60900
ADTHW,20220209,0.8251,0.8251,0.7899,0.7899,21500
ADTN,20220209,21.5,21.74,21.18,21.42,533100
ADTX,20220209,0.42,0.445,0.42,0.438,279100
ADUS,20220209,77.45,79.27,76.94,77.07,129200
ADV,20220209,7.46,7.56,7.27,7.37,206300
ADVM,20220209,1.58,1.61,1.55,1.56,1915500
ADVWW,20220209,2.16,2.16,2.13,2.13,1800
ADXN,20220209,5.75,5.75,5.52,5.5201,3300
AEAC,20220209,9.7352,9.7396,9.73,9.738,3300
AEACU,20220209,9.9401,9.9401,9.9401,9.9401,0
AEACW,20220209,0.42,0.42,0.42,0.42,0
AEAE,20220209,9.83,9.83,9.83,9.83,1800
AEAEU,20220209,10.08,10.08,10.08,10.08,0
AEAEW,20220209,0.3497,0.3503,0.3491,0.3491,3000
AEHA,20220209,10.02,10.02,10.02,10.02,14300
AEHAW,20220209,0.3149,0.3149,0.3149,0.3149,0
AEHL,20220209,1.32,1.35,1.3,1.32,58200
AEHR,20220209,13.6,14.8,13.58,14.71,1024200
AEI,20220209,0.3313,0.3424,0.3232,0.3301,1917800
AEIS,20220209,85.29,87.62,83.91,85.67,318800
AEMD,20220209,1.55,1.55,1.4,1.42,124900
AEP,20220209,90.02,90.12,89.06,89.38,2828600
AEPPL,20220209,50.46,50.6099,50.37,50.46,139600
AEPPZ,20220209,52.54,52.77,52.46,52.76,240700
AERC,20220209,5.21,5.37,5.02,5.33,228400
AERI,20220209,7.31,7.52,7.22,7.31,416400
AESE,20220209,1.82,1.9,1.81,1.84,303700
AEY,20220209,1.25,1.35,1.2498,1.33,40700
AEYE,20220209,6.47,7.115,6.1,6.21,61200
AEZS,20220209,0.364,0.423,0.3602,0.4199,1616200
AFAC,20220209,9.92,9.92,9.9,9.9,3400
AFACU,20220209,10.05,10.09,10.01,10.09,1100
AFACW,20220209,0.36,0.36,0.36,0.36,0
AFAQ,20220209,9.7,9.7,9.7,9.7,0
AFAQW,20220209,0.4499,0.4499,0.4499,0.4499,0
AFBI,20220209,15.21,15.21,15.21,15.21,0
AFCG,20220209,19.64,19.85,19.49,19.81,75300
AFIB,20220209,2.29,2.37,2.22,2.24,364000
AFIN,20220209,8.15,8.25,8.15,8.2,633700
AFINO,20220209,26,26.02,25.84,25.84,14200
AFINP,20220209,26.5,26.69,26.5,26.6,5000
AFMD,20220209,4.18,4.4,4.18,4.39,1003200
AFRM,20220209,67.42,75.06,66.91,74.68,17463300
AFYA,20220209,14.55,14.9946,14.55,14.68,174200
AGBA,20220209,11.1305,11.1305,11.1305,11.1305,300
AGBAR,20220209,0.2,0.2,0.2,0.2,200
AGBAW,20220209,0.158,0.158,0.1213,0.1213,1100
AGEN,20220209,2.53,2.67,2.52,2.64,3191300
AGFS,20220209,2.03,2.14,1.92,1.98,62600
AGFY,20220209,7.18,8.03,7.07,7.44,921700
AGGR,20220209,9.69,9.71,9.69,9.71,200
AGGRU,20220209,9.85,9.85,9.85,9.85,0
AGGRW,20220209,0.4959,0.4978,0.435,0.4899,152900
AGIL,20220209,5.45,5.71,5.27,5.48,38900
AGILW,20220209,0.44,0.47,0.44,0.45,6700
AGIO,20220209,30.37,32.19,30.22,31.99,572300
AGLE,20220209,3.97,4.03,3.83,3.86,214700
AGMH,20220209,1.57,1.62,1.496,1.58,181100
AGNC,20220209,14.48,14.55,14.42,14.43,5974100
AGNCM,20220209,24.8236,24.8452,24.695,24.735,9700
AGNCN,20220209,24.86,24.92,24.696,24.86,57800
AGNCO,20220209,24.34,24.58,24.34,24.54,46500
AGNCP,20220209,23.98,24.0792,23.7491,23.77,70500
AGNG,20220209,27,27.35,26.99,27.2777,37700
AGRI,20220209,1.37,1.54,1.37,1.49,176900
AGRIW,20220209,0.4401,0.4401,0.4401,0.4401,0
AGRX,20220209,0.33,0.336,0.3259,0.3337,469200
AGTC,20220209,2.37,2.64,2.36,2.52,1067300
AGYS,20220209,38.72,40.34,38.72,39.91,126100
