AAME,20131025,4,4.04,4,4.04,2700
AAOI,20131025,12.45,12.8,12.26,12.36,130200
AAON,20131025,18.9133,19.3,18.7333,19.16,60700
AAPL,20131025,18.9757,19.0439,18.7539,18.7843,12064000
AAWW,20131025,48.78,48.78,47.89,48.37,179100
AAXJ,20131025,59.92,60.25,59.9,60.21,418800
ABCB,20131025,17.95,18.03,17.83,17.9,379500
ABIO,20131025,200.34,205.38,196.56,199.08,692100
ABMD,20131025,21.06,21.58,21.05,21.42,304200
ACAD,20131025,24.73,25.23,23.8,24.07,2034700
ACET,20131025,16.48,16.74,15.62,16.27,269300
ACGL,20131025,19.2133,19.2167,19.1067,19.1633,284500
ACHC,20131025,39.47,39.52,38.86,39.28,96300
ACIW,20131025,18.7133,18.8433,18.5267,18.65,124100
ACLS,20131025,9.52,9.52,9.12,9.36,466900
ACNB,20131025,17.15,17.29,17.03,17.15,1500
ACOR,20131025,33.19,33.26,32.84,33.12,229800
ACRX,20131025,7.83,7.83,7.52,7.66,357600
ACST,20131025,21.3,22,20.1,21.7,27700
ACTG,20131025,15.82,15.88,15.4,15.58,711200
ACWI,20131025,56.3,56.33,56.12,56.33,1269300
ACWX,20131025,46.61,46.72,46.56,46.69,173500
ADBE,20131025,54.07,54.2,53.46,53.81,6186100
ADES,20131025,18.84,19.295,18.8,19.16,41800
ADI,20131025,47.17,47.41,46.59,46.75,1976400
ADP,20131025,66.1193,66.4707,65.8122,66.295,1167800
ADRE,20131025,38.34,38.41,38.18,38.36,16800
ADSK,20131025,40.52,40.52,39.71,39.87,1341700
ADTN,20131025,24.32,24.98,24.04,24.24,381200
ADUS,20131025,28.79,29.5,27.56,28.05,106100
ADXS,20131025,51.75,54.45,51.3,53.55,163700
AEHR,20131025,2.75,2.76,2.67,2.7,23100
AEIS,20131025,19.66,19.92,19.25,19.62,261600
AERI,20131025,10.55,10.86,10.25,10.61,2678800
AEY,20131025,2.54,2.55,2.45,2.48,24800
AEZS,20131025,138,142,138,141,225700
AGEN,20131025,2.54,2.61,2.51,2.61,203800
AGIO,20131025,27.82,28.31,26.14,26.52,45200
AGNC,20131025,24.05,24.3,23.98,24.05,3472700
AGNCP,20131025,25.55,25.55,25.25,25.39,15000
AGYS,20131025,12.14,12.19,11.96,12.03,23900
AHPI,20131025,2.28,2.38,2.28,2.38,63900
AIMC,20131025,29.6,29.82,29.08,29.75,113900
AINV,20131025,25.86,25.89,25.65,25.74,1623600
AIQ,20131025,31.69,31.69,25.02,25.57,123000
AIRT,20131025,11.15,11.15,11.02,11.02,4000
AKAM,20131025,46.82,47.07,45.11,45.88,5557000
