AAL,20150409,48.86,49.48,47.72,47.84,11576100
AAME,20150409,3.96,3.99,3.96,3.99,800
AAOI,20150409,13.3,13.72,13.3,13.7,300700
AAON,20150409,23.82,24,23.07,23.47,68900
AAPL,20150409,31.4625,31.645,31.165,31.64,32483900
AAWW,20150409,43.07,43.66,42.55,42.92,152000
AAXJ,20150409,67.75,68.54,67.75,68.36,1723500
ABCB,20150409,26.5,26.85,25.96,26.47,74500
ABIO,20150409,103.32,105.84,100.8,104.58,183000
ABMD,20150409,69.7,70.57,68.63,69.8,653600
ACAD,20150409,34.09,35.37,34,35.11,2045000
ACET,20150409,21.75,21.89,21.12,21.62,64500
ACGL,20150409,20.7133,20.8033,20.6667,20.8,284600
ACHC,20150409,71.95,72.15,69.99,71.84,244600
ACIW,20150409,21.65,21.9,21.56,21.77,347700
ACLS,20150409,10.52,10.52,10.24,10.44,190800
ACNB,20150409,20.57,20.6,20.57,20.6,300
ACOR,20150409,33.87,34.46,33.78,33.85,482100
ACRX,20150409,3.91,3.98,3.83,3.95,257400
ACST,20150409,5,5.2,4.8,4.9,204300
ACTG,20150409,10.65,10.84,10.49,10.8,201800
ACWI,20150409,61.35,61.65,61.23,61.59,1020500
ACWX,20150409,46.35,46.45,46.24,46.45,524500
ADBE,20150409,75.62,76.35,75.21,76.33,1556100
ADI,20150409,63.32,64.1,63.23,64.03,1574900
ADMA,20150409,9.53,9.53,8.64,9.39,3700
ADMP,20150409,3.83,3.97,3.83,3.91,51000
ADMS,20150409,17.17,17.33,16.91,17.14,62200
ADP,20150409,86.45,86.74,85.67,86.6,1155300
ADRE,20150409,36.81,36.99,36.73,36.96,7100
ADSK,20150409,62.19,62.87,61.8,62.81,2030400
ADTN,20150409,19.07,19.26,18.74,19.01,571400
ADUS,20150409,26.23,26.61,25.53,26.06,61500
ADXS,20150409,271.5,287.85,259.95,283.05,2463300
AEHR,20150409,2.19,2.2,2.07,2.07,23500
AEIS,20150409,25.51,26.06,25.51,25.97,241600
AERI,20150409,32.1,32.4,31.49,32.16,213400
AEY,20150409,2.35,2.36,2.32,2.34,1400
AEZS,20150409,52,53,51,52,865500
AFMD,20150409,7.13,8.49,6.98,8.13,727300
AGEN,20150409,5.46,5.53,5.18,5.3,684800
AGIO,20150409,98.61,99.6,95,96.38,380300
AGNC,20150409,21.72,21.75,21.6,21.63,1699200
AGNCP,20150409,26.28,26.41,26.15,26.3,8200
AGRX,20150409,11.76,11.8,11.5,11.67,62200
AGTC,20150409,22.34,22.46,21.69,22.25,105500
AGYS,20150409,10.04,10.15,9.98,10.11,27600
AGZD,20150409,49.05,49.12,48.91,48.91,5400
AHPI,20150409,1.69,1.69,1.59,1.6,51800
AIMC,20150409,27.98,28.1,27.44,27.62,68200
AINV,20150409,23.7,23.82,23.13,23.25,1356600
AIQ,20150409,23.5,23.89,23.25,23.51,18200
AIRR,20150409,19.19,19.19,18.96,18.99,3900
AIRT,20150409,24.45,24.45,24.15,24.15,500
AKAM,20150409,71.68,71.78,70.86,71.26,923500
AKBA,20150409,10.5,10.5,10.2,10.28,57600
ALCO,20150409,50.82,51.68,49.1,50,11900
ALDX,20150409,10.28,10.28,10.17,10.25,8000
ALGN,20150409,53,53,52.27,52.72,921200
ALGT,20150409,169.68,170.66,166.46,168.63,206900
ALIM,20150409,4.46,4.53,4.31,4.53,161700
ALKS,20150409,63.19,63.97,61.51,62.56,949900
ALLT,20150409,9.16,9.23,9.05,9.13,27700
ALNY,20150409,106.38,109.08,104.65,107.8,651700
ALOT,20150409,13.99,14,13.84,13.84,6200
ALTR,20150409,38.94,44.18,38.67,43.33,37429800
AMAT,20150409,22.31,22.58,22.11,22.51,14365400
AMBA,20150409,74.9,75.45,73.66,75.21,844700
AMCX,20150409,75.35,76.82,75.22,76.65,502000
AMD,20150409,2.69,2.75,2.69,2.72,7127500
AMED,20150409,26.14,26.46,25.98,26.36,155900
AMGN,20150409,161.02,161.8,159.07,161.49,2860500
AMKR,20150409,8.66,8.73,8.51,8.65,1237600
AMNB,20150409,22.61,22.76,22.49,22.49,4000
AMOT,20150409,34.31,34.98,33.55,34.57,64000
AMPH,20150409,15.11,16.28,14.85,14.99,593000
AMRK,20150409,10.2,10.2,10.2,10.2,4400
AMRN,20150409,2.53,2.6,2.53,2.59,2220100
AMRS,20150409,34.2,35.7,34.2,35.25,52300
AMSC,20150409,7.12,7.18,6.88,7.11,35700
AMSF,20150409,46.59,46.89,45.61,46.11,44100
AMSWA,20150409,10.27,10.28,10.11,10.23,24200
AMTX,20150409,4.22,4.3,4.15,4.2,11700
AMWD,20150409,53.53,53.76,52.47,53.38,86300
AMZN,20150409,380.66,384.42,378.8,383.54,2392300
ANAT,20150409,98.58,99.21,98.43,98.84,36500
ANDE,20150409,40.84,41.28,39.73,39.96,291500
ANGI,20150409,5.67,5.76,5.57,5.72,882300
ANGO,20150409,17.67,18.57,17.56,18.25,490400
ANIK,20150409,40.1,41.09,40,40.75,159200
ANIP,20150409,69.71,70.36,67.75,69.57,182900
ANSS,20150409,88.23,88.82,87.8,88.28,371400
ANY,20150409,3.66,3.69,3.41,3.53,237300
AOSL,20150409,8.81,8.86,8.68,8.81,28300
APDN,20150409,107.2,109.2,106,106.8,140700
APEI,20150409,31.36,31.56,30.7,31.19,82200
APOG,20150409,48.88,50.97,48.51,49.78,1253000
APPS,20150409,3.39,3.45,3.25,3.41,278300
APTO,20150409,6.19,6.26,5.86,6.24,24400
APWC,20150409,2.4,2.4,2.39,2.39,2000
ARAY,20150409,9.61,9.84,9.61,9.79,727800
ARCB,20150409,35.79,36.35,35.46,36.34,198200
ARCC,20150409,17.32,17.37,17.17,17.25,1880800
ARDX,20150409,12.33,13.19,12.25,12.87,313200
ARKR,20150409,24.27,24.42,24.26,24.26,1200
ARLP,20150409,32.44,33.08,32.2,33.01,129000
ARNA,20150409,45.1,45.9,44.6,45.4,2277200
AROW,20150409,26.56,26.75,26.28,26.5,28500
ARRY,20150409,7.56,7.63,7.3,7.5,829000
ARTNA,20150409,22.01,22.05,21.53,21.65,20000
ARTW,20150409,4.52,4.61,4.5,4.51,4600
ARWR,20150409,7.97,8.04,7.83,7.95,1257200
ASMB,20150409,16.94,18.72,16.59,17.85,260000
ASML,20150409,100.31,100.86,99.49,100.74,1609600
ASND,20150409,18.34,18.34,18,18.05,5800
ASPS,20150409,18.97,19.5,18.57,18.91,421600
ASRV,20150409,3,3.09,2.99,3.09,5800
ASTC,20150409,3.15,3.16,3.09,3.13,14600
ASTE,20150409,41.97,42.22,41.55,42,28700
ASUR,20150409,5.92,5.92,5.61,5.61,800
ASYS,20150409,10.8,10.95,10.42,10.73,60700
ATAI,20150409,4.22,4.55,4.22,4.55,5000
ATAX,20150409,5.5,5.55,5.5,5.51,69500
ATEC,20150409,16.8,17.16,16.8,17.04,40700
ATHX,20150409,3.22,3.22,2.95,3,2156700
ATLC,20150409,2.16,2.25,2,2.1,2400
ATLO,20150409,24.85,24.85,24.53,24.72,5400
ATNI,20150409,72.39,73.14,70.54,71.36,37400
ATOS,20150409,306,320.4,293.4,298.8,381600
ATRA,20150409,46.5,48.63,44.46,46.89,143000
ATRC,20150409,21.72,22,21.32,21.7,137400
ATRI,20150409,344.67,344.67,334.54,335.4,4300
ATRO,20150409,75.15,75.74,74.19,74.43,101400
ATRS,20150409,2.82,2.88,2.76,2.84,428800
ATSG,20150409,9.21,9.35,9.04,9.22,220900
ATVI,20150409,22.8,23.05,22.75,23,3326900
AUBN,20150409,25,25,24.65,25,400
AUDC,20150409,5,5.07,4.95,5.07,36100
AUPH,20150409,3.97,4.24,3.87,4.23,53900
AVAV,20150409,26.8,26.81,26.37,26.51,104500
AVEO,20150409,15.6,16.3,15.6,15.8,271700
AVGO,20150409,125.84,127.94,125.65,127.22,1396000
AVGR,20150409,4728,4728,4640,4640,20800
AVID,20150409,15.11,15.32,14.94,15.16,175800
AVNW,20150409,14.52,14.52,13.32,13.56,551700
AWRE,20150409,4.42,4.49,4.42,4.46,1900
AXDX,20150409,21.91,22.11,21.42,21.61,88900
AXGN,20150409,3.23,3.49,3.23,3.38,74200
AXTI,20150409,2.43,2.53,2.43,2.53,33300
AZPN,20150409,39.21,39.58,38.77,39.52,338800
BANF,20150409,60.26,60.4,59.46,60,8800
BANFP,20150409,27.6,27.6,27.6,27.6,0
BANR,20150409,45.19,45.42,44.51,45.2,65400
BANX,20150409,17.54,17.69,17.32,17.65,45300
