AAL,20150916,42.4,43.25,42.24,43.06,7703100
AAME,20150916,3.55,3.57,3.34,3.39,7200
AAOI,20150916,19.17,20.3,19.13,19.89,313300
AAON,20150916,20.39,20.66,20.28,20.59,79200
AAPL,20150916,29.0625,29.135,28.86,29.1025,37173400
AAWW,20150916,39.83,40.3,39.3,39.75,208700
AAXJ,20150916,54.73,55.2,54.61,55.09,804100
ABCB,20150916,28.57,28.59,28.21,28.58,263800
ABEO,20150916,5.17,5.25,4.82,4.99,201200
ABIO,20150916,113.4,115.92,113.4,115.2,68600
ABMD,20150916,100.26,100.26,97,98.4,543500
ABUS,20150916,6.97,7.13,6.86,7.11,388200
ACAD,20150916,42.45,42.99,41.44,42.66,864000
ACET,20150916,28.62,29.77,28.46,29.53,224200
ACGL,20150916,23.45,23.51,23.3233,23.47,267800
ACHC,20150916,76.36,76.77,74.87,75.57,489700
ACIW,20150916,21.84,22.11,21.64,21.98,346500
ACLS,20150916,13.48,13.72,13.32,13.48,775700
ACNB,20150916,20.3,20.56,20.3,20.56,500
ACOR,20150916,32.28,32.62,31.43,31.99,274900
ACRX,20150916,3.85,3.96,3.8,3.89,440600
ACST,20150916,3.3,3.4,3,3.2,30600
ACTG,20150916,9.33,9.67,9.19,9.29,432500
ACWI,20150916,56,56.51,55.93,56.48,2820700
ACWX,20150916,40.71,41.09,40.71,41.05,677200
ADAP,20150916,12.6,12.99,12.34,12.65,56900
ADBE,20150916,79.51,80.67,79.32,80.53,2509800
ADI,20150916,58.54,58.55,57.75,58.45,2085800
ADMA,20150916,9.45,9.56,9.38,9.49,7300
ADMP,20150916,4.45,4.63,4.39,4.61,43600
ADMS,20150916,19.95,20.52,19.32,19.59,87800
ADP,20150916,78.93,79.8,78.76,79.59,1739600
ADRE,20150916,29.62,30.18,29.62,30.18,10800
ADSK,20150916,46.57,46.99,46.5,46.9,2517400
ADTN,20150916,15.2,15.31,15.13,15.22,426400
ADUS,20150916,32.1,32.9,31.93,32.61,39300
ADXS,20150916,292.05,303.3,274.8,294.45,1971500
AEHR,20150916,2.27,2.4,2.26,2.35,8900
AEIS,20150916,25.29,25.44,24.99,25.41,137200
AEMD,20150916,125.1,132.3,122.1,131.4,117100
AERI,20150916,18.08,18.3,17.63,18,2556500
AEY,20150916,2.3,2.37,2.3,2.3,11900
AEZS,20150916,6,6,5,5,25847600
AFMD,20150916,8.07,8.26,7.78,8.04,149500
AGEN,20150916,6.6,6.7,6.36,6.5,1326000
AGFS,20150916,10.16,10.19,9.96,9.99,183800
AGIO,20150916,92.48,93.17,89.27,91.11,254200
AGNC,20150916,19.01,19.13,18.96,19.05,2231000
AGNCP,20150916,25.52,25.58,25.5,25.52,2400
AGRX,20150916,7.91,8.04,7.91,7.99,32800
AGTC,20150916,14.68,14.94,14.25,14.83,155000
AGYS,20150916,10.96,11.85,10.96,11.48,76900
AGZD,20150916,48.18,48.22,48.02,48.2,1500
AHPI,20150916,1.46,1.46,1.46,1.46,0
AIMC,20150916,24.36,25.48,24.36,24.78,223700
AINV,20150916,18.96,19.17,18.87,19.17,2194000
AIQ,20150916,16.51,17.21,16.51,16.93,21200
AIRR,20150916,16.58,16.7,16.58,16.68,23900
AIRT,20150916,21.88,21.88,21.88,21.88,100
AKAM,20150916,74.17,75.02,74.12,74.82,1381100
AKBA,20150916,10.55,10.83,10.24,10.8,719900
ALCO,20150916,42.33,43.29,42.03,42.03,16100
ALDX,20150916,6.87,7.34,6.7,6.86,7800
ALGN,20150916,56.33,56.79,56.12,56.6,447200
ALGT,20150916,212.76,214.82,211.82,212.88,125900
ALIM,20150916,2.71,2.85,2.64,2.76,135600
ALKS,20150916,71.5,71.75,69.97,71.12,690000
ALLT,20150916,5.08,5.19,4.9,4.96,110500
ALNY,20150916,108.57,108.97,104.65,106.85,428700
ALOT,20150916,12.96,13.5,12.96,13.5,1000
ALRM,20150916,14,14.72,14,14.52,254000
ALTR,20150916,50.51,50.62,50.42,50.59,2344000
ALTY,20150916,14.24,14.24,14.24,14.24,0
AMAT,20150916,15.98,16.2,15.82,16.17,12053300
AMBA,20150916,71.67,72.94,68.85,70.82,4633200
AMCX,20150916,74.37,74.37,73.05,74.13,659300
AMD,20150916,1.87,1.9,1.85,1.89,4928200
AMED,20150916,41.32,41.51,41.02,41.22,150900
AMGN,20150916,151.97,152.88,148.47,151.18,4004100
AMKR,20150916,5.29,5.32,4.98,5.11,1720300
AMNB,20150916,24,24,23.76,23.84,12800
AMOT,20150916,18.48,19.55,18.25,19.53,157800
AMPH,20150916,14.4,14.53,13.89,14.11,188400
AMRK,20150916,11.25,11.5,11.25,11.4,14000
AMRN,20150916,2.37,2.46,2.37,2.44,1324200
AMRS,20150916,27,27.6,26.25,26.85,173200
AMSC,20150916,4.9,5.1,4.84,4.91,38600
AMSF,20150916,47.93,48.56,47.51,48.37,66500
AMSWA,20150916,9.16,9.25,9.15,9.18,17400
AMTX,20150916,3.41,3.7,3.32,3.7,20000
AMWD,20150916,68.99,69.04,68.31,68.54,122600
AMZN,20150916,521.98,528.3,518.52,527.39,2252700
ANAT,20150916,102.74,103.82,102.09,103.34,66300
ANDE,20150916,34.6,35.7,34.6,35.54,87400
ANGI,20150916,5.25,5.38,5.24,5.27,480500
ANGO,20150916,14.4,14.58,14.33,14.54,80300
ANIK,20150916,35.83,36.12,35.05,35.44,71500
ANIP,20150916,53.29,54.65,51.4,54.07,191500
ANSS,20150916,92.22,92.88,92,92.79,212800
ANY,20150916,2.47,2.62,2.41,2.61,185400
AOSL,20150916,7.9,8.01,7.86,8,49900
APDN,20150916,193.2,194,186,191.2,88800
APEI,20150916,22.71,23.31,22.71,23.11,112200
APOG,20150916,56.95,58.29,56.95,57.86,456800
APPF,20150916,17.33,17.65,16.83,17,47600
APPS,20150916,2,2.19,2,2.14,194500
APTO,20150916,5.12,5.47,5.05,5.29,40600
APWC,20150916,1.26,1.35,1.26,1.34,1400
AQMS,20150916,5.29,5.42,5.21,5.38,11600
ARAY,20150916,6.1,6.19,5.92,6.11,1331500
ARCB,20150916,29.16,29.33,28.66,29.3,188600
