AAL,20170412,44.79,45.35,43.83,43.96,9991100
AAME,20170412,3.8,4,3.8,3.8,1600
AAOI,20170412,42.04,42.49,40.28,40.82,2502900
AAON,20170412,35.15,35.2,34.2,34.3,104800
AAPL,20170412,35.4,35.5375,35.2525,35.45,20350000
AAWW,20170412,55.5,55.55,54.85,55.25,248400
AAXJ,20170412,62.86,62.87,62.57,62.86,745400
ABCB,20170412,44.65,44.8,43.95,44,90400
ABEO,20170412,4.85,5,4.75,4.9,137600
ABIO,20170412,42.3,43.2,41.4,41.4,16000
ABMD,20170412,125.87,126.17,125.27,125.48,150900
ABTX,20170412,38.25,38.25,36.75,37,36000
ABUS,20170412,3.35,3.4,3.2,3.3,369000
ACAD,20170412,33.06,33.58,32.87,33.09,813600
ACBI,20170412,18.5,18.85,18.5,18.6,126900
ACET,20170412,15.37,15.45,14.8,14.89,144200
ACGL,20170412,31.61,31.65,31.28,31.3067,187500
ACHC,20170412,43.18,43.36,42.65,43,1099400
ACIU,20170412,10.07,10.3,9.82,10.04,14100
ACIW,20170412,21.15,21.39,20.88,20.94,365300
ACLS,20170412,18.05,18.05,17.75,17.8,78100
ACNB,20170412,29.78,30.4,29.75,30.15,5300
ACOR,20170412,17,17.15,16.8,16.9,981400
ACRS,20170412,31.76,32,31.44,31.78,110800
ACRX,20170412,2.75,2.8,2.5,2.65,543900
ACST,20170412,1.37,1.38,1.34,1.34,4900
ACTG,20170412,5.4,5.45,5.15,5.2,202700
ACWI,20170412,63.11,63.12,62.86,63.01,1185500
ACWX,20170412,43.52,43.55,43.34,43.54,468800
ADAP,20170412,5.8,5.87,5.6,5.77,178200
ADBE,20170412,129.96,129.96,128.72,129.38,2106200
ADES,20170412,8.83,8.88,8.38,8.48,92900
ADI,20170412,78.27,78.45,76.63,76.87,2904100
ADMA,20170412,4.84,4.84,4.38,4.59,53500
ADMP,20170412,4.5,4.55,4.45,4.5,228400
ADMS,20170412,16.22,16.28,16,16.11,53300
ADP,20170412,101.73,102.1,101.49,101.95,1812200
ADRE,20170412,36.4,36.47,36.25,36.26,4700
ADSK,20170412,85.87,86.65,84.99,85.62,2405400
ADTN,20170412,19.9,19.95,19.55,19.6,233300
ADUS,20170412,31.95,31.95,30.7,31.65,25200
ADVM,20170412,2.7,2.8,2.6,2.65,167700
ADXS,20170412,117.15,118.2,113.25,116.4,547900
AEHR,20170412,4,4.08,3.84,4.05,198000
AEIS,20170412,66.38,66.57,65.2,65.35,249800
AEMD,20170412,41.25,41.25,38.4,39.45,27400
AERI,20170412,43.15,43.25,42.4,42.55,361500
AEY,20170412,1.83,1.85,1.8,1.8,18100
AEZS,20170412,3,3.04,2.9,2.95,124000
AFMD,20170412,2.3,2.4,2.28,2.4,90800
AGEN,20170412,3.21,3.34,3.21,3.24,782300
AGFS,20170412,4.99,5.03,4.79,4.86,109900
AGIO,20170412,53.66,54.41,52.74,53.64,236700
AGLE,20170412,6.98,7.24,6.92,7.19,26400
AGNC,20170412,20.1,20.18,20.06,20.09,2180700
AGNCP,20170412,25.5,25.58,25.5,25.58,2700
AGRX,20170412,3.08,3.09,2.95,2.97,97900
AGTC,20170412,6.3,6.35,5.95,6.05,173600
AGYS,20170412,9.43,9.43,9.17,9.26,17100
AGZD,20170412,47.93,48.05,47.93,48.04,7500
AHPA,20170412,9.89,9.89,9.89,9.89,0
AHPAU,20170412,10.23,10.23,10.23,10.23,200
AHPAW,20170412,0.38,0.38,0.38,0.38,0
AHPI,20170412,2,2,1.97,1.97,3600
AIA,20170412,52.5,52.5,52.23,52.41,17700
AIMC,20170412,38.4,38.4,37.3,37.65,91700
AINV,20170412,20.04,20.07,19.83,19.92,689800
AIQ,20170412,12.8,12.91,12.8,12.85,66200
AIRG,20170412,15.32,15.34,14.99,15.22,80400
AIRR,20170412,24.08,24.08,23.5,23.56,49300
AIRT,20170412,19.35,19.35,19.35,19.35,100
AKAM,20170412,58.83,59.09,58.54,58.88,1413600
AKBA,20170412,9.17,9.24,9.08,9.1,90400
AKTS,20170412,10.9,12.25,10.9,11.86,102800
AKTX,20170412,17,18.2,15.38,16.42,446900
ALBO,20170412,23.09,23.21,20.15,21,62200
ALCO,20170412,27.85,27.9,27.4,27.4,4000
ALDX,20170412,5,5,4.8,5,6600
ALGN,20170412,115.16,115.5,113.93,114.11,484600
ALGT,20170412,153.8,157.85,153.8,155.05,110000
ALIM,20170412,1.41,1.44,1.39,1.39,713800
ALJJ,20170412,3.45,3.46,3.3,3.41,85300
ALKS,20170412,56.97,57.7,56.8,56.95,481000
ALLT,20170412,4.77,4.8,4.77,4.79,1427300
ALNY,20170412,49.06,50.1,48.54,49.18,738800
ALOT,20170412,14.6,14.95,14.6,14.7,4700
ALRM,20170412,30.75,31.18,30.71,31.1,225000
ALTY,20170412,15.52,15.52,15.49,15.49,1000
AMAT,20170412,38.35,38.37,37.63,37.77,6802500
AMBA,20170412,52.88,52.97,51.38,51.64,784300
AMCX,20170412,59.38,59.6,58.14,58.4,1281500
AMD,20170412,12.94,13.1,12.74,12.76,37385300
AMED,20170412,52.83,52.95,52.27,52.51,276900
AMGN,20170412,164.08,164.1,162.16,163.05,2248600
AMKR,20170412,11.22,11.4,11.16,11.21,1180700
AMNB,20170412,37.08,37.1,36.35,36.35,12500
AMOT,20170412,21.3,21.56,20.79,21.03,21600
AMPH,20170412,14.63,14.83,14.45,14.76,175200
AMRK,20170412,17.75,17.84,17.39,17.4,6100
AMRN,20170412,3.13,3.14,3.08,3.1,610800
AMRS,20170412,7.2,9,7.2,8.7,4861900
AMSC,20170412,6.89,7.07,6.84,7.03,76300
AMSF,20170412,64.35,64.35,63.45,63.95,92500
AMSWA,20170412,10.8,10.8,10.4,10.57,50000
AMTX,20170412,1.17,1.21,1.17,1.18,400
AMWD,20170412,89.25,89.25,88,88.75,92500
AMZN,20170412,903.09,904.09,895.25,896.23,2456100
ANAB,20170412,25.15,25.92,24.97,25.38,52400
ANAT,20170412,115.05,115.98,114.11,115.05,25800
ANDE,20170412,38.75,38.85,37.95,38,82700
ANGI,20170412,5.65,5.76,5.53,5.54,318900
ANGO,20170412,15.71,15.82,15.47,15.51,402900
ANIK,20170412,43.12,43.34,42.89,43.16,103500
ANIP,20170412,50.86,50.93,49.68,50.55,89000
ANSS,20170412,106.06,106.91,104.65,105.56,283400
ANY,20170412,0.2,0.21,0.2,0.2,1349900
AOSL,20170412,16.68,16.68,16.22,16.38,81400
APDN,20170412,64,64,62,62,18600
APEI,20170412,22.3,22.3,21.2,21.33,62800
APEN,20170412,13.28,13.39,12.6,13.07,11200
APOG,20170412,57.4,58.69,57,58.08,434400
APOP,20170412,42.3,42.3,40.6,41.35,50300
APPF,20170412,25.9,25.9,25.59,25.65,16900
APPS,20170412,0.93,0.94,0.91,0.93,51100
APTO,20170412,1.01,1.01,0.98,1,39700
APVO,20170412,25.76,27.02,25.48,26.18,77200
APWC,20170412,2.61,2.61,2.61,2.61,3000
AQB,20170412,10.2,10.29,10,10.1,17100
AQMS,20170412,16.5,16.66,16.34,16.45,171500
ARAY,20170412,4.9,4.95,4.75,4.75,620200
ARCB,20170412,25.8,25.8,24.7,24.75,228600
ARCC,20170412,17.56,17.59,17.5,17.53,1259500
ARDX,20170412,11.8,11.95,11.58,11.8,143000
ARKR,20170412,25.01,25.4,24.89,25.03,1500
ARLP,20170412,22.5,22.75,21.7,21.95,177900
ARNA,20170412,14.4,14.5,14.1,14.2,1027300
AROW,20170412,33.75,33.75,32.9,33.1,14700
ARRY,20170412,8.43,8.5,8.28,8.36,2048100
ARTNA,20170412,35.67,35.67,35.37,35.5,12000
ARTW,20170412,3.4,3.4,3.4,3.4,0
ARWR,20170412,1.68,1.68,1.64,1.65,558300
ASET,20170412,26.89,26.89,26.82,26.82,2200
ASMB,20170412,23.71,24.1,23.03,23.77,80000
ASML,20170412,129.75,129.97,128.3,129.01,485300
ASND,20170412,27.65,27.98,27.11,27.54,55900
ASPS,20170412,41.8,44.19,40.66,43.51,881000
ASRV,20170412,3.85,3.85,3.81,3.81,4500
ASTC,20170412,1.22,1.33,1.22,1.26,27900
ASTE,20170412,62.24,62.24,60.55,60.58,76700
ASUR,20170412,9.85,9.96,9.85,9.9,50900
ASYS,20170412,5.43,5.5,5.25,5.41,13900
ATAI,20170412,3.92,3.92,3.65,3.65,9700
